iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
1100,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.78,1.1555,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,7.4,14.67,16.05,0.0,0.0
1101,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.78,1.1555,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,7.4,14.67,16.05,0.0,0.0
1102,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.8,1.1501,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,7.4,14.67,16.3,0.0,0.0
1103,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.06,1.1669,0.9038,1.4291,0.0,0.14,0.0,19.46,0.0,0.0,14.67,16.3,0.0,0.0
1104,100.0,60.0,70.0,80.0,80.0,80.0,90.0,17.42,1.1151,0.8721,1.3798,0.0,0.17,0.0,49.01,0.0,0.0,14.67,110.31,0.0,0.0
1105,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.8,1.155,0.9038,1.4291,0.0,0.14,0.0,19.46,0.0,7.4,14.67,16.3,0.0,0.0
1106,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.8,1.1501,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,7.4,14.67,16.3,0.0,0.0
1107,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.06,1.162,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.3,0.0,0.0
1108,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.04,1.1673,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.05,0.0,0.0
1109,100.0,50.0,60.0,90.0,90.0,90.0,100.0,9.86,1.1408,0.9038,1.3798,0.0,0.17,48.3,19.46,0.0,0.0,14.67,16.05,0.0,0.0
1110,100.0,60.0,70.0,90.0,90.0,100.0,100.0,6.94,1.1426,0.9038,1.3798,0.0,0.17,0.0,38.25,0.0,0.0,14.67,16.3,0.0,0.0
1111,100.0,40.0,60.0,80.0,80.0,90.0,100.0,12.51,1.1042,0.9038,1.3798,0.0,0.17,48.3,38.25,0.0,7.4,14.67,16.3,0.0,0.0
1112,100.0,40.0,60.0,80.0,80.0,90.0,100.0,12.51,1.1042,0.9038,1.3798,0.0,0.17,48.3,38.25,0.0,7.4,14.67,16.3,0.0,0.0
1113,90.0,40.0,50.0,70.0,70.0,80.0,80.0,109.17,0.8476,-0.9657,1.3798,0.0,0.17,0.0,38.25,-,0.0,14.67,16.3,913.1,0.0
1114,100.0,60.0,70.0,90.0,90.0,100.0,100.0,6.91,1.1479,0.9038,1.3798,0.0,0.17,0.0,38.25,0.0,0.0,14.67,16.05,0.0,0.0
1115,100.0,30.0,60.0,90.0,90.0,90.0,90.0,14.12,1.1086,0.6613,1.3798,83.13,0.17,0.31,19.46,0.0,7.4,14.67,16.05,0.0,0.0
1116,100.0,50.0,60.0,90.0,90.0,90.0,100.0,9.86,1.1408,0.9038,1.3798,0.0,0.17,48.3,19.46,0.0,0.0,14.67,16.05,0.0,0.0
1117,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.04,1.1673,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.05,0.0,0.0
1118,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.78,1.1555,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,7.4,14.67,16.05,0.0,0.0
1119,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.28,1.1472,0.9038,1.3798,0.0,0.17,0.0,24.54,0.0,7.4,14.67,16.05,0.0,0.0
1120,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.04,1.1673,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.05,0.0,0.0
1121,100.0,60.0,70.0,90.0,90.0,100.0,100.0,7.64,1.1446,0.9038,1.4649,0.0,0.0,0.0,38.25,0.0,7.4,14.67,16.05,0.0,0.0
1122,100.0,50.0,60.0,80.0,90.0,100.0,100.0,9.4,1.1401,0.9038,1.3798,0.0,0.17,0.0,23.87,0.0,0.0,14.67,16.05,0.0,39.21
1123,100.0,60.0,70.0,90.0,90.0,100.0,100.0,6.91,1.1479,0.9038,1.3798,0.0,0.17,0.0,38.25,0.0,0.0,14.67,16.05,0.0,0.0
1124,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.03,1.1723,0.9038,1.4291,0.0,0.14,0.0,19.46,0.0,0.0,14.67,16.05,0.0,0.0
1125,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.47,1.1678,0.9038,1.4291,0.0,0.14,0.0,23.87,0.0,0.0,14.67,16.05,0.0,0.0
1126,100.0,50.0,60.0,80.0,90.0,100.0,100.0,9.39,1.145,0.9038,1.4291,0.0,0.14,0.0,23.87,0.0,0.0,14.67,16.05,0.0,39.21
1127,100.0,60.0,60.0,80.0,90.0,100.0,100.0,9.38,1.1486,0.9038,1.4649,0.0,0.0,0.0,23.87,0.0,0.0,14.67,16.05,0.0,39.21
1128,100.0,50.0,60.0,80.0,90.0,90.0,100.0,11.11,1.1269,0.8371,1.4649,0.0,0.0,0.0,23.87,0.0,7.4,14.67,16.05,0.0,49.16
1129,100.0,40.0,60.0,80.0,90.0,90.0,100.0,11.13,1.1184,0.8371,1.3798,0.0,0.17,0.0,23.87,0.0,7.4,14.67,16.05,0.0,49.16
1130,100.0,40.0,60.0,80.0,90.0,90.0,90.0,11.68,1.1194,0.8478,1.3798,0.0,0.17,0.0,23.87,0.0,7.4,14.67,16.05,0.0,54.6
1131,100.0,40.0,60.0,80.0,90.0,90.0,100.0,11.13,1.1184,0.8371,1.3798,0.0,0.17,0.0,23.87,0.0,7.4,14.67,16.05,0.0,49.16
1132,100.0,40.0,60.0,80.0,90.0,90.0,90.0,25.35,1.0731,0.3709,1.3937,0.0,2.64,0.0,23.87,0.0,7.4,14.67,16.05,0.0,188.91
1133,100.0,50.0,60.0,90.0,90.0,90.0,90.0,17.1,1.1111,0.6421,1.3389,0.0,2.82,0.0,19.46,0.0,0.0,14.67,16.05,0.0,118.0
1134,100.0,40.0,50.0,80.0,80.0,80.0,80.0,29.24,1.0596,0.6421,1.3937,0.0,2.64,0.0,19.46,0.0,121.54,14.67,16.05,0.0,118.0
1135,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.06,1.162,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.3,0.0,0.0
1136,100.0,50.0,60.0,90.0,90.0,100.0,100.0,8.98,1.1392,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.3,0.0,39.21
1137,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.06,1.162,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.3,0.0,0.0
1138,90.0,40.0,50.0,70.0,70.0,80.0,90.0,13.81,0.9421,-0.5803,1.3937,0.0,2.64,48.3,19.46,0.0,0.0,14.67,-,0.0,39.21
1139,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.5,1.1573,0.9038,1.3798,0.0,0.17,4.6,19.46,0.0,0.0,14.67,16.05,0.0,0.0
1140,100.0,50.0,60.0,90.0,90.0,100.0,100.0,9.2,1.146,0.9038,1.3937,0.0,2.64,0.0,19.46,0.0,0.0,14.67,16.05,0.0,39.21
1141,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.31,1.1633,0.9038,1.3937,0.0,2.64,0.0,19.46,0.0,0.0,14.67,16.3,0.0,0.0
1142,100.0,60.0,60.0,90.0,100.0,100.0,100.0,7.94,1.1349,0.9038,1.3328,0.0,28.92,0.0,19.46,0.0,0.0,14.67,16.3,0.0,0.0
1143,90.0,60.0,70.0,90.0,90.0,90.0,90.0,3.81,0.9914,-0.5663,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,-,0.0,0.0
1144,100.0,60.0,60.0,70.0,80.0,90.0,90.0,51.85,1.0556,0.2503,1.3328,0.0,28.92,0.0,38.25,0.0,0.0,435.23,16.05,0.0,0.0
1145,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.04,1.1673,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.05,0.0,0.0
1146,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.04,1.1673,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.05,0.0,0.0
1147,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.04,1.1673,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.05,0.0,0.0
1148,100.0,40.0,70.0,100.0,100.0,100.0,100.0,5.81,1.1508,0.9038,1.3798,0.0,0.17,0.31,19.46,0.0,7.4,14.67,16.05,0.0,0.0
1149,100.0,40.0,60.0,90.0,90.0,90.0,90.0,11.26,1.1185,0.8478,1.3798,0.0,0.17,0.0,19.46,0.0,7.4,14.67,16.3,0.0,54.6
1150,100.0,50.0,60.0,90.0,90.0,90.0,90.0,10.52,1.1304,0.8478,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.3,0.0,54.6
1151,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.78,1.1555,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,7.4,14.67,16.05,0.0,0.0
1152,100.0,40.0,60.0,90.0,90.0,90.0,90.0,11.26,1.1185,0.8478,1.3798,0.0,0.17,0.0,19.46,0.0,7.4,14.67,16.3,0.0,54.6
1153,100.0,30.0,50.0,80.0,90.0,90.0,90.0,31.92,1.0349,0.2754,1.2144,0.0,28.92,0.31,19.46,0.0,7.4,14.67,16.05,0.0,232.35
1154,90.0,30.0,60.0,80.0,80.0,80.0,80.0,11.33,0.896,-0.9761,1.3798,0.0,0.17,0.31,-,0.0,7.4,14.67,16.05,0.0,63.4
1155,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.22,1.151,0.9038,1.3798,0.0,0.17,0.0,23.87,0.0,7.4,14.67,16.05,0.0,0.0
1156,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.22,1.151,0.9038,1.3798,0.0,0.17,0.0,23.87,0.0,7.4,14.67,16.05,0.0,0.0
1157,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.22,1.151,0.9038,1.3798,0.0,0.17,0.0,23.87,0.0,7.4,14.67,16.05,0.0,0.0
1158,100.0,60.0,70.0,90.0,90.0,90.0,90.0,38.29,1.0849,0.3816,1.3798,0.0,0.17,0.0,351.96,0.0,0.0,14.67,16.05,0.0,0.0
1159,100.0,60.0,70.0,90.0,90.0,100.0,100.0,6.91,1.1479,0.9038,1.3798,0.0,0.17,0.0,38.25,0.0,0.0,14.67,16.05,0.0,0.0
1160,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.48,1.1629,0.9038,1.3798,0.0,0.17,0.0,23.87,0.0,0.0,14.67,16.05,0.0,0.0
1161,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.48,1.1629,0.9038,1.3798,0.0,0.17,0.0,23.87,0.0,0.0,14.67,16.05,0.0,0.0
1162,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.5,1.1573,0.9038,1.3798,0.0,0.17,0.26,23.87,0.0,0.0,14.67,16.05,0.0,0.0
1163,100.0,40.0,60.0,80.0,90.0,90.0,90.0,10.96,1.1258,0.8478,1.3798,0.0,0.17,0.26,23.87,0.0,0.0,14.67,16.05,0.0,54.6
1164,100.0,40.0,60.0,90.0,90.0,90.0,90.0,10.52,1.1302,0.8478,1.3798,0.0,0.17,0.26,19.46,0.0,0.0,14.67,16.05,0.0,54.6
1165,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.04,1.1673,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.05,0.0,0.0
1166,100.0,40.0,50.0,80.0,80.0,90.0,90.0,23.58,1.0739,0.537,1.3798,0.0,0.17,146.29,19.46,0.0,0.0,14.67,16.05,0.0,39.21
1167,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.04,1.1673,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.05,0.0,0.0
1168,100.0,40.0,60.0,90.0,90.0,90.0,90.0,28.77,1.0654,0.2623,1.3798,0.0,0.17,0.0,19.46,0.0,7.4,14.67,16.05,0.0,229.99
1169,100.0,50.0,60.0,90.0,90.0,90.0,90.0,11.38,1.1308,0.7979,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.05,0.0,63.4
1170,100.0,40.0,50.0,80.0,90.0,90.0,90.0,14.99,1.0919,0.7979,1.2437,0.0,28.92,0.0,19.46,0.0,7.4,14.67,16.05,0.0,63.4
1171,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.04,1.1673,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.05,0.0,0.0
1172,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.04,1.1673,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.05,0.0,0.0
1173,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.48,1.1629,0.9038,1.3798,0.0,0.17,0.0,23.87,0.0,0.0,14.67,16.05,0.0,0.0
1174,100.0,50.0,60.0,80.0,90.0,90.0,90.0,17.28,1.1107,0.6421,1.3798,0.0,0.17,0.0,23.87,0.0,0.0,14.67,16.05,0.0,118.0
1175,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.04,1.1673,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.05,0.0,0.0
1176,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.04,1.1673,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.05,0.0,0.0
1177,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.04,1.1673,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.05,0.0,0.0
1178,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.78,1.1555,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,7.4,14.67,16.05,0.0,0.0
1179,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.78,1.1555,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,7.4,14.67,16.05,0.0,0.0
1180,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.78,1.1555,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,7.4,14.67,16.05,0.0,0.0
1181,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.04,1.1673,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.05,0.0,0.0
1182,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.04,1.1673,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.05,0.0,0.0
1183,90.0,60.0,70.0,90.0,90.0,90.0,90.0,3.81,0.9914,-0.5663,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,-,0.0,0.0
1184,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.54,1.1591,0.9038,1.3798,0.0,0.17,0.0,24.54,0.0,0.0,14.67,16.05,0.0,0.0
1185,100.0,40.0,50.0,70.0,70.0,80.0,80.0,27.84,1.0589,0.8478,1.2437,0.0,147.18,0.0,38.25,0.0,7.4,14.67,16.3,0.0,54.6
1186,100.0,40.0,50.0,80.0,80.0,90.0,90.0,14.88,1.0898,0.8478,1.2862,0.0,17.56,0.0,38.25,0.0,7.4,14.67,16.3,0.0,54.6
1187,100.0,50.0,60.0,80.0,80.0,90.0,100.0,11.77,1.1161,0.9038,1.3798,0.0,0.17,48.3,38.25,0.0,0.0,14.67,16.3,0.0,0.0
1188,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.5,1.1575,0.9038,1.3798,0.0,0.17,0.0,23.87,0.0,0.0,14.67,16.3,0.0,0.0
1189,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.5,1.1575,0.9038,1.3798,0.0,0.17,0.0,23.87,0.0,0.0,14.67,16.3,0.0,0.0
1190,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.5,1.1575,0.9038,1.3798,0.0,0.17,0.0,23.87,0.0,0.0,14.67,16.3,0.0,0.0
1191,100.0,60.0,70.0,90.0,100.0,100.0,100.0,6.22,1.1542,0.9038,1.4649,0.0,0.0,0.0,23.87,0.0,7.4,14.67,16.3,0.0,0.0
1192,100.0,40.0,60.0,80.0,90.0,90.0,100.0,11.38,1.1198,0.8371,1.3937,0.0,2.64,0.0,23.87,0.0,7.4,14.67,16.05,0.0,49.16
1193,100.0,30.0,60.0,80.0,90.0,90.0,90.0,29.92,1.0522,0.2623,1.3937,0.0,2.64,4.6,23.87,0.0,7.4,14.67,16.05,0.0,229.99
1194,100.0,60.0,70.0,90.0,100.0,100.0,100.0,6.2,1.1595,0.9038,1.4649,0.0,0.0,0.0,23.87,0.0,7.4,14.67,16.05,0.0,0.0
1195,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.01,1.1857,1.0833,1.4291,0.0,0.14,0.0,23.87,0.0,0.0,0.0,16.05,0.0,0.0
1196,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.75,1.1739,1.0833,1.4291,0.0,0.14,0.0,23.87,0.0,7.4,0.0,16.05,0.0,0.0
1197,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.78,1.1555,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,7.4,14.67,16.05,0.0,0.0
1198,100.0,40.0,60.0,90.0,90.0,90.0,100.0,10.6,1.129,0.9038,1.3798,0.0,0.17,48.3,19.46,0.0,7.4,14.67,16.05,0.0,0.0
1199,100.0,40.0,60.0,90.0,90.0,90.0,100.0,10.6,1.129,0.9038,1.3798,0.0,0.17,48.3,19.46,0.0,7.4,14.67,16.05,0.0,0.0
1200,100.0,40.0,60.0,90.0,90.0,90.0,100.0,10.6,1.129,0.9038,1.3798,0.0,0.17,48.3,19.46,0.0,7.4,14.67,16.05,0.0,0.0
