iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
943,100.0,70.0,80.0,100.0,100.0,100.0,100.0,2.74,1.1814,1.0833,1.3798,0.0,0.17,0.0,0.0,0.0,12.83,0.0,14.42,0.0,0.0
944,100.0,60.0,60.0,80.0,90.0,90.0,90.0,25.76,1.0729,0.3946,1.3178,0.0,28.92,0.0,0.0,0.0,12.83,0.0,16.05,0.0,199.78
945,90.0,70.0,70.0,90.0,90.0,90.0,90.0,3.21,0.9648,-0.7405,1.3178,0.0,-,0.0,0.0,0.0,12.83,0.0,16.05,0.0,0.0
946,100.0,70.0,70.0,90.0,100.0,100.0,100.0,5.78,1.1498,1.0833,1.3178,0.0,28.92,0.0,0.0,0.0,12.83,0.0,16.05,0.0,0.0
947,100.0,70.0,70.0,80.0,90.0,90.0,90.0,12.82,1.1128,0.7641,1.3178,0.0,88.33,0.0,0.0,0.0,23.83,0.0,16.05,0.0,0.0
948,100.0,60.0,60.0,80.0,80.0,80.0,80.0,31.7,1.0383,0.3946,1.3178,0.0,88.33,0.0,0.0,0.0,12.83,0.0,16.05,0.0,199.78
949,90.0,80.0,80.0,80.0,80.0,90.0,90.0,3.49,0.9665,-0.8829,1.3328,0.0,-,0.0,0.0,0.0,0.0,0.0,31.42,0.0,0.0
950,100.0,80.0,80.0,90.0,90.0,90.0,90.0,7.64,1.1512,0.9269,1.3328,0.0,60.33,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
951,100.0,80.0,80.0,90.0,90.0,90.0,90.0,7.52,1.1757,0.9674,1.3988,0.0,11.38,0.0,0.0,0.0,0.0,0.0,63.87,0.0,0.0
952,80.0,70.0,70.0,70.0,70.0,70.0,70.0,18.32,0.74,-0.8829,1.3178,0.0,-,0.0,0.0,0.0,-,0.0,146.57,0.0,0.0
953,90.0,70.0,70.0,80.0,80.0,80.0,80.0,11.2,0.9326,-0.756,1.3178,0.0,88.33,0.0,0.0,0.0,-,0.0,12.47,0.0,0.0
954,80.0,70.0,70.0,80.0,80.0,80.0,80.0,1.6,0.7189,-1.0106,1.3178,0.0,-,0.0,0.0,0.0,12.83,0.0,-,0.0,0.0
955,100.0,70.0,70.0,80.0,80.0,80.0,80.0,18.71,1.0752,0.7698,1.3178,0.0,85.98,0.0,0.0,0.0,12.83,0.0,88.24,0.0,0.0
956,100.0,80.0,80.0,90.0,100.0,100.0,100.0,4.19,1.1746,1.0833,1.3328,0.0,25.87,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
957,100.0,80.0,80.0,90.0,90.0,90.0,90.0,7.68,1.1409,0.8783,1.3328,0.0,60.46,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
958,100.0,60.0,60.0,80.0,100.0,100.0,100.0,8.45,1.1319,1.0493,1.2573,0.0,14.96,0.0,28.61,0.0,24.67,0.0,16.3,0.0,0.0
959,100.0,70.0,70.0,90.0,100.0,100.0,100.0,5.43,1.1812,1.0833,1.3988,0.0,11.38,0.0,28.61,0.0,0.0,0.0,14.35,0.0,0.0
960,100.0,80.0,80.0,90.0,90.0,90.0,90.0,7.44,1.1579,0.9269,1.3328,0.0,60.33,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0
961,100.0,70.0,70.0,90.0,100.0,100.0,100.0,5.13,1.1763,1.0833,1.3988,0.0,11.38,0.0,0.0,0.0,23.83,0.0,16.05,0.0,0.0
962,100.0,80.0,80.0,90.0,90.0,90.0,90.0,15.49,1.1628,0.8383,1.3988,0.0,11.38,0.0,0.0,0.0,0.0,0.0,143.53,0.0,0.0
963,100.0,70.0,70.0,90.0,90.0,100.0,100.0,6.67,1.1705,0.9358,1.3476,0.0,11.41,0.0,0.0,0.0,0.0,0.0,16.05,0.0,39.21
964,90.0,70.0,70.0,90.0,90.0,90.0,90.0,3.05,0.9904,-0.8651,1.3476,0.0,11.41,0.0,0.0,0.0,0.0,0.0,16.05,0.0,-
965,90.0,80.0,80.0,90.0,90.0,90.0,90.0,1.81,0.9648,-0.8829,1.3328,0.0,-,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
966,100.0,70.0,80.0,80.0,90.0,90.0,90.0,13.7,1.1382,0.8721,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,110.31,0.0,0.0
967,90.0,70.0,70.0,70.0,70.0,70.0,70.0,20.42,0.9211,-0.4891,1.3328,0.0,-,0.0,0.0,0.0,0.0,0.0,63.87,0.0,119.94
968,80.0,60.0,60.0,70.0,70.0,70.0,70.0,9.11,0.6758,-1.1526,1.3178,0.0,56.57,0.0,0.0,0.0,-,0.0,16.3,0.0,-
969,90.0,70.0,70.0,70.0,70.0,70.0,70.0,28.08,0.875,-0.8829,1.3328,0.0,-,0.0,0.0,0.0,0.0,0.0,63.85,0.0,188.91
970,100.0,70.0,80.0,80.0,80.0,80.0,80.0,36.88,1.074,0.3355,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,143.53,0.0,222.4
971,100.0,80.0,80.0,90.0,90.0,90.0,90.0,9.14,1.146,0.9287,1.3328,0.0,75.15,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
972,100.0,70.0,80.0,80.0,90.0,90.0,90.0,9.05,1.1477,0.9674,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,63.87,0.0,0.0
973,100.0,70.0,70.0,80.0,80.0,80.0,90.0,14.29,1.1085,0.8234,1.3178,0.0,48.56,0.0,0.0,0.0,78.04,0.0,16.3,0.0,0.0
974,100.0,60.0,70.0,80.0,100.0,100.0,100.0,6.71,1.1353,1.0493,1.3178,0.0,25.87,0.26,0.0,0.0,24.67,0.0,16.3,0.0,0.0
975,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.96,1.1574,1.0833,1.3178,0.0,25.87,0.0,0.0,0.0,7.4,0.0,16.3,0.0,0.0
976,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.96,1.1574,1.0833,1.3178,0.0,25.87,0.0,0.0,0.0,7.4,0.0,16.3,0.0,0.0
977,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.51,1.1811,1.0833,1.3988,0.0,11.38,0.0,0.0,0.0,7.4,0.0,16.3,0.0,0.0
978,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.51,1.1811,1.0833,1.3988,0.0,11.38,0.0,0.0,0.0,7.4,0.0,16.3,0.0,0.0
979,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.51,1.1811,1.0833,1.3988,0.0,11.38,0.0,0.0,0.0,7.4,0.0,16.3,0.0,0.0
980,100.0,60.0,70.0,80.0,90.0,90.0,100.0,9.68,1.1347,0.8371,1.3178,0.0,25.87,0.0,0.0,0.0,7.4,0.0,14.42,0.0,49.16
981,90.0,70.0,70.0,80.0,80.0,80.0,80.0,17.21,0.9676,-0.6195,1.3988,0.0,11.38,0.0,0.0,0.0,-,0.0,143.53,0.0,0.0
982,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.51,1.176,1.0833,1.3476,0.0,11.41,0.0,0.0,0.0,7.4,0.0,16.3,0.0,0.0
983,100.0,70.0,70.0,90.0,100.0,100.0,100.0,5.5,1.1495,1.0833,1.3178,0.0,25.87,0.0,0.0,0.0,12.83,0.0,16.3,0.0,0.0
984,100.0,60.0,60.0,70.0,70.0,70.0,70.0,26.62,1.0401,0.6739,1.3178,0.0,57.41,0.0,0.0,0.0,12.83,0.0,139.46,0.0,56.54
985,90.0,70.0,80.0,80.0,80.0,80.0,80.0,16.77,0.9775,-0.3365,1.3178,0.0,-,0.0,0.0,0.0,7.4,0.0,143.53,0.0,0.0
986,90.0,60.0,70.0,70.0,70.0,70.0,80.0,26.48,0.9351,-0.3365,1.3178,0.0,-,0.0,0.0,0.0,7.4,0.0,181.78,0.0,49.16
987,100.0,60.0,70.0,80.0,80.0,80.0,90.0,13.52,1.1177,0.8371,1.3476,0.0,11.41,0.0,0.0,0.0,7.4,0.0,67.27,0.0,49.16
988,90.0,60.0,70.0,80.0,80.0,80.0,80.0,18.03,0.9283,-0.9088,1.3988,0.0,11.38,0.0,-,0.0,7.4,0.0,143.53,0.0,0.0
989,90.0,60.0,70.0,90.0,90.0,90.0,90.0,3.9,0.9585,-0.9088,1.3988,0.0,11.38,0.0,-,0.0,7.4,0.0,16.3,0.0,0.0
990,100.0,50.0,60.0,80.0,90.0,90.0,90.0,11.36,1.1339,0.8478,1.3988,0.0,11.38,0.0,23.87,0.0,7.4,0.0,16.3,0.0,54.6
991,90.0,60.0,70.0,90.0,90.0,90.0,90.0,3.9,0.9585,-0.9088,1.3988,0.0,11.38,0.0,-,0.0,7.4,0.0,16.3,0.0,0.0
992,90.0,60.0,70.0,80.0,90.0,90.0,90.0,5.51,0.9347,-0.9088,1.2437,0.0,25.87,0.0,-,0.0,7.4,0.0,16.3,0.0,0.0
993,100.0,60.0,60.0,80.0,100.0,100.0,100.0,7.54,1.1553,1.0833,1.3988,0.0,11.38,0.0,23.87,0.0,23.83,0.0,16.3,0.0,0.0
994,90.0,40.0,50.0,60.0,70.0,70.0,80.0,57.26,0.8611,-0.8176,1.3988,423.52,11.38,0.0,23.87,0.0,7.4,0.0,-,0.0,49.16
995,90.0,40.0,50.0,60.0,70.0,70.0,80.0,57.26,0.8611,-0.8176,1.3988,423.52,11.38,0.0,23.87,0.0,7.4,0.0,-,0.0,49.16
996,90.0,60.0,60.0,70.0,80.0,90.0,90.0,8.27,0.9588,-0.8176,1.3988,0.0,11.38,0.0,23.87,0.0,0.0,0.0,-,0.0,39.21
997,100.0,60.0,60.0,80.0,90.0,100.0,100.0,9.21,1.1526,0.9358,1.3328,0.0,14.96,0.0,23.87,0.0,0.0,0.0,14.1,0.0,39.21
998,100.0,60.0,60.0,80.0,100.0,100.0,100.0,7.32,1.1675,1.0833,1.3988,0.0,11.38,0.0,23.87,0.0,23.83,0.0,14.1,0.0,0.0
999,80.0,70.0,70.0,70.0,80.0,80.0,80.0,2.98,0.8384,-0.5146,1.3328,0.0,-,0.0,23.87,0.0,0.0,0.0,-,0.0,0.0
1000,100.0,50.0,50.0,70.0,80.0,90.0,90.0,14.47,1.1216,0.9358,1.3988,0.0,11.38,0.0,23.87,0.0,54.21,0.0,16.05,0.0,39.21
1001,100.0,80.0,80.0,90.0,90.0,90.0,90.0,15.49,1.1628,0.8383,1.3988,0.0,11.38,0.0,0.0,0.0,0.0,0.0,143.53,0.0,0.0
1002,100.0,50.0,60.0,80.0,90.0,90.0,100.0,11.9,1.1177,0.8371,1.2437,0.0,17.99,0.0,23.87,0.0,7.4,0.0,20.57,0.0,49.16
1003,100.0,50.0,60.0,80.0,90.0,90.0,100.0,11.6,1.1193,0.8371,1.2573,0.0,14.96,0.0,23.87,0.0,7.4,0.0,20.57,0.0,49.16
1004,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1777,1.0833,1.3988,0.0,11.38,0.0,23.87,0.0,7.4,0.0,14.1,0.0,0.0
1005,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1777,1.0833,1.3988,0.0,11.38,0.0,23.87,0.0,7.4,0.0,14.1,0.0,0.0
1006,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.7,1.1723,1.0833,1.3988,0.0,11.38,0.0,23.87,0.0,7.4,0.0,14.35,0.0,0.0
1007,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.26,1.1767,1.0833,1.3988,0.0,11.38,0.0,19.46,0.0,7.4,0.0,14.35,0.0,0.0
1008,80.0,60.0,60.0,80.0,80.0,80.0,80.0,3.86,0.8036,-0.6903,1.3988,0.0,11.38,0.0,19.46,0.0,-,0.0,-,0.0,0.0
1009,100.0,40.0,60.0,90.0,90.0,90.0,100.0,10.01,1.1486,0.8371,1.3988,0.0,11.38,0.26,19.46,0.0,7.4,0.0,12.47,0.0,49.16
1010,90.0,50.0,60.0,80.0,80.0,80.0,90.0,9.71,0.9416,-0.8176,1.3988,0.0,11.38,0.0,19.46,0.0,7.4,0.0,-,0.0,49.16
1011,100.0,60.0,60.0,90.0,90.0,100.0,100.0,8.25,1.1758,0.9358,1.3988,0.0,11.38,0.0,19.46,0.0,0.0,0.0,12.47,0.0,39.21
1012,100.0,50.0,60.0,70.0,80.0,80.0,90.0,20.21,1.1061,0.8371,1.3988,0.0,11.38,0.0,23.87,0.0,7.4,0.0,110.31,0.0,49.16
1013,100.0,50.0,60.0,70.0,80.0,80.0,90.0,23.53,1.1027,0.8371,1.3988,0.0,11.38,0.0,23.87,0.0,7.4,0.0,143.53,0.0,49.16
1014,100.0,40.0,60.0,80.0,90.0,90.0,100.0,10.64,1.1341,0.8371,1.3988,0.0,11.38,0.26,23.87,0.0,7.4,0.0,14.35,0.0,49.16
1015,100.0,40.0,50.0,70.0,80.0,80.0,90.0,36.0,1.0581,0.4286,1.3988,0.0,11.38,253.87,23.87,0.0,7.4,0.0,14.35,0.0,49.16
1016,100.0,60.0,70.0,70.0,90.0,90.0,90.0,19.35,1.1179,0.8383,1.3328,0.0,25.87,0.26,23.87,0.0,0.0,0.0,143.53,0.0,0.0
1017,100.0,40.0,60.0,80.0,90.0,90.0,100.0,11.5,1.1116,0.8371,1.2414,0.0,17.99,0.26,23.87,0.0,7.4,0.0,16.3,0.0,49.16
1018,100.0,70.0,70.0,90.0,100.0,100.0,100.0,4.94,1.1844,1.0833,1.3476,0.0,11.41,0.0,23.87,0.0,0.0,0.0,14.1,0.0,0.0
1019,100.0,60.0,60.0,80.0,90.0,90.0,90.0,11.86,1.1457,0.9459,1.3476,0.0,11.41,0.0,23.87,0.0,69.21,0.0,14.1,0.0,0.0
1020,100.0,60.0,70.0,90.0,100.0,100.0,100.0,4.96,1.1789,1.0833,1.3476,0.0,11.41,0.26,23.87,0.0,0.0,0.0,14.1,0.0,0.0
1021,100.0,50.0,60.0,80.0,100.0,100.0,100.0,7.54,1.15,1.0833,1.3476,0.0,11.41,0.26,23.87,0.0,23.83,0.0,16.05,0.0,0.0
1022,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1725,1.0833,1.3476,0.0,11.41,0.0,23.87,0.0,7.4,0.0,14.1,0.0,0.0
1023,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1725,1.0833,1.3476,0.0,11.41,0.0,23.87,0.0,7.4,0.0,14.1,0.0,0.0
1024,100.0,70.0,70.0,90.0,100.0,100.0,100.0,4.96,1.179,1.0833,1.3476,0.0,11.41,0.0,23.87,0.0,0.0,0.0,14.35,0.0,0.0
1025,90.0,50.0,60.0,80.0,80.0,80.0,80.0,9.75,0.9286,-0.9088,1.3476,0.0,11.41,0.0,-,0.0,7.4,0.0,14.35,0.0,54.6
1026,90.0,40.0,50.0,70.0,80.0,80.0,80.0,13.83,0.9023,-0.9088,1.3476,0.0,11.41,0.26,-,0.0,23.83,0.0,16.05,0.0,72.91
1027,80.0,60.0,60.0,80.0,80.0,80.0,80.0,3.19,0.8044,-0.6863,1.3476,0.0,11.41,0.0,-,0.0,-,0.0,14.1,0.0,0.0
1028,100.0,60.0,60.0,90.0,90.0,100.0,100.0,8.42,1.1661,0.9358,1.3476,0.0,11.41,0.0,19.46,0.0,0.0,0.0,14.1,0.0,39.21
1029,80.0,50.0,50.0,80.0,80.0,80.0,80.0,5.62,0.8021,-0.7515,1.3476,0.0,11.41,0.0,19.46,0.0,-,0.0,14.1,0.0,-
1030,100.0,60.0,60.0,90.0,90.0,100.0,100.0,8.44,1.1607,0.9358,1.3476,0.0,11.41,0.0,19.46,0.0,0.0,0.0,14.35,0.0,39.21
1031,100.0,60.0,60.0,90.0,90.0,100.0,100.0,8.44,1.1607,0.9358,1.3476,0.0,11.41,0.0,19.46,0.0,0.0,0.0,14.35,0.0,39.21
1032,100.0,60.0,60.0,90.0,90.0,100.0,100.0,8.44,1.1607,0.9358,1.3476,0.0,11.41,0.0,19.46,0.0,0.0,0.0,14.35,0.0,39.21
1033,100.0,60.0,60.0,90.0,90.0,100.0,100.0,8.44,1.1607,0.9358,1.3476,0.0,11.41,0.0,19.46,0.0,0.0,0.0,14.35,0.0,39.21
1034,100.0,60.0,60.0,80.0,80.0,90.0,90.0,21.36,1.1238,0.8383,1.3476,0.0,11.41,0.0,19.46,0.0,0.0,0.0,143.53,0.0,39.21
1035,100.0,60.0,60.0,80.0,80.0,90.0,90.0,21.36,1.1238,0.8383,1.3476,0.0,11.41,0.0,19.46,0.0,0.0,0.0,143.53,0.0,39.21
1036,100.0,60.0,60.0,80.0,80.0,90.0,100.0,11.44,1.1483,0.9358,1.3476,0.0,11.41,0.0,19.46,0.0,0.0,0.0,44.31,0.0,39.21
1037,100.0,60.0,60.0,90.0,90.0,100.0,100.0,8.42,1.1661,0.9358,1.3476,0.0,11.41,0.0,19.46,0.0,0.0,0.0,14.1,0.0,39.21
1038,90.0,60.0,60.0,80.0,80.0,90.0,90.0,6.91,0.988,-0.6195,1.3476,0.0,11.41,0.0,19.46,0.0,-,0.0,31.36,0.0,0.0
1039,100.0,60.0,60.0,90.0,90.0,100.0,100.0,8.44,1.1607,0.9358,1.3476,0.0,11.41,0.0,19.46,0.0,0.0,0.0,14.35,0.0,39.21
1040,100.0,50.0,50.0,80.0,80.0,90.0,90.0,13.86,1.1223,0.9358,1.3476,0.0,11.41,0.0,19.46,0.0,54.21,0.0,14.35,0.0,39.21
1041,100.0,40.0,40.0,70.0,70.0,80.0,90.0,18.69,1.0958,0.9358,1.3476,0.0,11.41,48.3,19.46,0.0,54.21,0.0,14.35,0.0,39.21
1042,100.0,50.0,50.0,80.0,80.0,90.0,90.0,13.84,1.1277,0.9358,1.3476,0.0,11.41,0.0,19.46,0.0,54.21,0.0,14.1,0.0,39.21
1043,90.0,50.0,60.0,80.0,80.0,80.0,90.0,9.12,0.9261,-0.9761,1.3476,0.0,11.41,0.0,-,0.0,7.4,0.0,14.1,0.0,49.16
1044,80.0,30.0,40.0,40.0,40.0,40.0,50.0,168.52,0.5313,-0.9088,1.2437,0.0,-,0.0,-,573.96,7.4,0.0,143.53,574.08,49.16
1045,90.0,50.0,60.0,60.0,70.0,70.0,80.0,24.88,0.9292,-0.3365,1.2437,0.0,-,0.0,23.87,0.0,7.4,0.0,143.53,0.0,49.16
1046,100.0,50.0,50.0,70.0,80.0,80.0,90.0,16.87,1.0879,0.8371,1.2437,0.0,17.99,0.0,23.87,0.0,61.61,0.0,16.05,0.0,49.16
1047,100.0,50.0,60.0,80.0,90.0,90.0,100.0,10.79,1.1331,0.8371,1.3476,0.0,11.41,0.0,23.87,0.0,7.4,0.0,16.05,0.0,49.16
1048,90.0,50.0,50.0,70.0,90.0,90.0,90.0,9.7,0.9087,-1.0833,1.2437,0.0,28.69,0.0,23.87,0.0,18.67,0.0,16.05,0.0,-
1049,100.0,70.0,70.0,90.0,100.0,100.0,100.0,5.16,1.1722,1.0833,1.3476,0.0,11.41,0.0,23.87,0.0,0.0,0.0,16.3,0.0,0.0
1050,100.0,50.0,50.0,70.0,80.0,80.0,80.0,17.98,1.0974,0.8478,1.3476,0.0,11.41,0.0,23.87,0.0,73.61,0.0,16.3,0.0,54.6
1051,100.0,60.0,60.0,80.0,90.0,90.0,90.0,11.9,1.1278,0.8886,1.3476,0.0,11.41,0.0,23.87,0.0,67.46,0.0,16.3,0.0,0.0
1052,100.0,50.0,50.0,70.0,80.0,80.0,80.0,17.36,1.1013,0.8478,1.3988,0.0,11.38,0.0,23.87,0.0,67.46,0.0,16.3,0.0,54.6
1053,100.0,70.0,70.0,80.0,100.0,100.0,100.0,6.58,1.1589,1.0833,1.3328,0.0,25.87,0.0,23.87,0.0,0.0,0.0,16.05,0.0,0.0
1054,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1725,1.0833,1.3476,0.0,11.41,0.0,23.87,0.0,7.4,0.0,14.1,0.0,0.0
1055,100.0,60.0,60.0,80.0,100.0,100.0,100.0,7.35,1.157,1.0833,1.3476,0.0,11.41,0.0,23.87,0.0,23.83,0.0,14.35,0.0,0.0
1056,100.0,60.0,60.0,80.0,100.0,100.0,100.0,7.34,1.1621,1.0833,1.3988,0.0,11.38,0.0,23.87,0.0,23.83,0.0,14.35,0.0,0.0
1057,100.0,60.0,60.0,80.0,90.0,90.0,90.0,11.71,1.1397,0.8886,1.3988,0.0,11.38,0.0,23.87,0.0,67.46,0.0,14.35,0.0,0.0
1058,100.0,70.0,70.0,80.0,90.0,90.0,90.0,11.58,1.126,0.9007,1.3178,0.0,25.87,0.0,0.0,0.0,73.61,0.0,16.3,0.0,0.0
1059,100.0,60.0,60.0,80.0,90.0,90.0,90.0,30.09,1.0651,0.2657,1.3178,0.0,25.87,0.0,0.0,0.0,12.83,0.0,16.05,0.0,246.11
1060,100.0,60.0,70.0,90.0,100.0,100.0,100.0,6.53,1.1551,1.0833,1.2437,0.0,17.99,0.0,23.87,0.0,7.4,0.0,16.05,0.0,0.0
1061,100.0,60.0,70.0,80.0,100.0,100.0,100.0,7.34,1.1417,1.0833,1.2437,0.0,25.87,0.0,23.87,0.0,7.4,0.0,16.3,0.0,0.0
1062,100.0,70.0,70.0,80.0,100.0,100.0,100.0,6.6,1.1536,1.0833,1.3328,0.0,25.87,0.0,23.87,0.0,0.0,0.0,16.3,0.0,0.0
1063,100.0,70.0,70.0,90.0,100.0,100.0,100.0,4.96,1.179,1.0833,1.3476,0.0,11.41,0.0,23.87,0.0,0.0,0.0,14.35,0.0,0.0
1064,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1882,1.0833,1.3476,0.0,11.41,0.0,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1065,100.0,60.0,70.0,90.0,90.0,90.0,100.0,8.4,1.1487,0.8371,1.3476,0.0,11.41,0.0,0.0,0.0,7.4,0.0,16.05,0.0,49.16
1066,90.0,70.0,70.0,80.0,80.0,80.0,80.0,17.22,0.9625,-0.6195,1.3476,0.0,11.41,0.0,0.0,0.0,-,0.0,143.53,0.0,0.0
1067,100.0,70.0,70.0,90.0,90.0,100.0,100.0,6.69,1.1702,0.9358,1.3988,0.0,11.38,0.0,0.0,0.0,0.0,0.0,16.3,0.0,39.21
1068,100.0,80.0,80.0,100.0,100.0,100.0,100.0,2.77,1.193,1.0833,1.3988,0.0,11.38,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1069,90.0,70.0,70.0,90.0,90.0,90.0,90.0,2.86,1.0045,-0.6195,1.3988,0.0,11.38,0.0,0.0,0.0,-,0.0,14.35,0.0,0.0
1070,100.0,80.0,80.0,100.0,100.0,100.0,100.0,2.74,1.1983,1.0833,1.3988,0.0,11.38,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1071,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1933,1.0833,1.3988,0.0,11.38,0.0,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1072,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1777,1.0833,1.3988,0.0,11.38,0.0,23.87,0.0,7.4,0.0,14.1,0.0,0.0
1073,100.0,80.0,80.0,100.0,100.0,100.0,100.0,2.55,1.2051,1.0833,1.3988,0.0,11.38,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0
1074,100.0,70.0,70.0,90.0,90.0,100.0,100.0,6.47,1.1824,0.9358,1.3988,0.0,11.38,0.0,0.0,0.0,0.0,0.0,14.1,0.0,39.21
1075,90.0,70.0,70.0,90.0,90.0,90.0,90.0,2.83,1.0099,-0.6195,1.3988,0.0,11.38,0.0,0.0,0.0,-,0.0,14.1,0.0,0.0
1076,90.0,70.0,70.0,90.0,90.0,90.0,90.0,2.83,1.0099,-0.6195,1.3988,0.0,11.38,0.0,0.0,0.0,-,0.0,14.1,0.0,0.0
1077,100.0,70.0,80.0,90.0,90.0,90.0,90.0,15.19,1.1288,0.5146,1.3519,0.0,3.05,0.0,0.0,0.0,0.0,0.0,16.05,0.0,132.78
1078,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.31,1.1879,1.0833,1.3988,0.0,11.38,0.0,0.0,0.0,7.4,0.0,14.35,0.0,0.0
1079,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.51,1.1811,1.0833,1.3988,0.0,11.38,0.0,0.0,0.0,7.4,0.0,16.3,0.0,0.0
1080,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.63,1.1805,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,7.4,0.0,16.05,0.0,0.0
1081,100.0,60.0,70.0,80.0,90.0,90.0,100.0,10.13,1.1282,0.8371,1.3178,0.0,28.69,0.0,0.0,0.0,7.4,0.0,16.05,0.0,49.16
1082,100.0,60.0,60.0,70.0,80.0,80.0,90.0,15.55,1.0936,0.8371,1.3178,0.0,28.69,0.0,0.0,0.0,61.61,0.0,16.05,0.0,49.16
1083,100.0,70.0,80.0,90.0,90.0,90.0,90.0,8.18,1.1461,0.9269,1.3178,0.0,60.33,0.0,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1084,100.0,70.0,80.0,90.0,90.0,90.0,90.0,8.38,1.1393,0.9269,1.3178,0.0,60.33,0.0,0.0,0.0,7.4,0.0,16.05,0.0,0.0
1085,100.0,70.0,80.0,90.0,90.0,90.0,90.0,8.18,1.1461,0.9269,1.3178,0.0,60.33,0.0,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1086,90.0,60.0,70.0,70.0,70.0,70.0,80.0,22.23,0.9448,-0.3365,1.3178,0.0,-,0.0,0.0,0.0,7.4,0.0,143.53,0.0,49.16
1087,90.0,60.0,70.0,80.0,80.0,80.0,90.0,7.55,0.9708,-0.637,1.3988,0.0,11.38,0.0,0.0,0.0,7.4,0.0,-,0.0,49.16
1088,100.0,60.0,70.0,80.0,80.0,80.0,80.0,30.3,1.0714,0.3847,1.3476,0.0,11.41,0.0,0.0,0.0,7.4,0.0,110.31,0.0,173.86
1089,100.0,60.0,70.0,80.0,90.0,90.0,90.0,26.18,1.1132,0.6682,1.3476,0.0,11.41,0.0,23.87,0.0,7.4,0.0,219.17,0.0,0.0
1090,100.0,50.0,60.0,60.0,80.0,80.0,90.0,20.16,1.076,0.8087,1.2437,0.0,25.87,0.0,23.87,0.0,7.4,0.0,95.28,0.0,49.16
1091,100.0,70.0,70.0,90.0,100.0,100.0,100.0,5.13,1.1776,1.0833,1.3476,0.0,11.41,0.0,23.87,0.0,0.0,0.0,16.05,0.0,0.0
1092,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1725,1.0833,1.3476,0.0,11.41,0.0,23.87,0.0,7.4,0.0,14.1,0.0,0.0
1093,100.0,60.0,70.0,80.0,90.0,90.0,90.0,18.62,1.1354,0.8383,1.3988,0.0,11.38,0.0,23.87,0.0,7.4,0.0,143.53,0.0,0.0
1094,100.0,50.0,60.0,80.0,90.0,90.0,100.0,10.95,1.1309,0.8371,1.2614,0.0,14.96,0.0,23.87,0.0,7.4,0.0,14.1,0.0,49.16
1095,100.0,60.0,70.0,80.0,90.0,90.0,90.0,11.32,1.1305,0.9315,1.2573,0.0,14.96,0.0,23.87,0.0,7.4,0.0,67.02,0.0,0.0
1096,100.0,70.0,70.0,90.0,100.0,100.0,100.0,5.6,1.1738,1.0833,1.3328,0.0,17.99,0.0,23.87,0.0,0.0,0.0,14.1,0.0,0.0
1097,100.0,70.0,80.0,90.0,90.0,90.0,90.0,8.58,1.1603,0.9315,1.3988,0.0,11.38,0.0,0.0,0.0,7.4,0.0,67.02,0.0,0.0
