iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
1098,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.24,1.2091,1.0833,1.3937,0.0,2.64,0.31,0.0,0.0,0.0,0.0,9.41,0.0,0.0
1099,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.78,1.185,1.0833,1.3328,0.0,3.18,0.31,0.0,0.0,0.0,0.0,14.35,0.0,0.0
1100,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.98,1.1782,1.0833,1.3328,0.0,3.18,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1101,100.0,60.0,80.0,80.0,90.0,100.0,100.0,6.54,1.1585,1.0833,1.3178,0.0,31.65,0.31,0.0,0.0,23.83,0.0,9.66,0.0,0.0
1102,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.16,1.1805,1.0833,1.3328,0.0,31.65,0.31,0.0,0.0,0.0,0.0,9.66,0.0,0.0
1103,100.0,70.0,80.0,90.0,90.0,90.0,100.0,6.41,1.1518,0.9804,1.3328,0.0,47.76,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1104,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.9,1.1931,1.0833,1.3937,0.0,2.64,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1105,100.0,70.0,90.0,90.0,90.0,90.0,90.0,7.01,1.1614,0.9315,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,67.02,0.0,0.0
1106,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.24,1.2091,1.0833,1.3937,0.0,2.64,0.31,0.0,0.0,0.0,0.0,9.41,0.0,0.0
1107,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.25,1.2036,1.0833,1.3537,0.0,2.82,0.31,0.0,0.0,0.0,0.0,9.41,0.0,0.0
1108,100.0,50.0,80.0,100.0,100.0,100.0,100.0,3.99,1.1759,1.0833,1.3937,0.0,2.64,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1109,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.25,1.1878,1.0833,1.3937,0.0,2.64,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1110,100.0,60.0,90.0,90.0,90.0,90.0,90.0,12.51,1.1592,0.8331,1.3937,0.0,2.64,0.31,0.0,0.0,112.72,0.0,9.41,0.0,0.0
1111,100.0,50.0,80.0,90.0,90.0,90.0,90.0,9.51,1.1651,0.9459,1.3937,0.0,2.64,0.31,13.51,0.0,69.21,0.0,9.41,0.0,0.0
1112,100.0,70.0,90.0,90.0,90.0,100.0,100.0,3.59,1.184,1.0833,1.3937,0.0,2.64,0.31,0.0,0.0,0.0,0.0,32.91,0.0,0.0
1113,100.0,60.0,100.0,100.0,100.0,100.0,100.0,1.98,1.1973,1.0833,1.3937,0.0,2.64,0.31,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1114,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.18,1.1751,1.0833,1.3328,0.0,31.83,0.31,0.0,0.0,0.0,0.0,9.66,0.0,0.0
1115,100.0,60.0,80.0,80.0,80.0,90.0,100.0,9.73,1.1423,0.9332,1.3178,0.0,31.65,48.6,0.0,0.0,7.4,0.0,9.66,0.0,0.0
1116,100.0,50.0,80.0,90.0,90.0,100.0,100.0,6.22,1.1736,1.0833,1.3537,0.0,31.52,0.31,13.51,0.0,7.4,0.0,9.41,0.0,0.0
1117,100.0,50.0,90.0,100.0,100.0,100.0,100.0,2.84,1.1972,1.0833,1.4061,0.0,2.64,0.31,13.51,0.0,7.4,0.0,4.59,0.0,0.0
1118,100.0,50.0,80.0,90.0,90.0,100.0,100.0,5.73,1.1788,1.0833,1.4061,0.0,31.52,0.31,13.51,0.0,7.4,0.0,4.59,0.0,0.0
1119,100.0,50.0,90.0,100.0,100.0,100.0,100.0,3.33,1.1919,1.0833,1.3937,0.0,2.64,0.31,13.51,0.0,7.4,0.0,9.41,0.0,0.0
1120,100.0,50.0,90.0,100.0,100.0,100.0,100.0,3.78,1.1812,1.0833,1.3937,0.0,2.64,4.6,13.51,0.0,7.4,0.0,9.66,0.0,0.0
1121,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.46,1.1664,1.0833,1.3519,0.0,3.05,4.6,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1122,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.2,1.1691,1.0661,1.4061,0.0,56.5,0.0,13.51,0.0,7.4,0.0,4.59,0.0,0.0
1123,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.6,1.2043,1.0833,1.3537,0.0,3.05,0.0,13.51,0.0,0.0,0.0,9.41,0.0,0.0
1124,100.0,50.0,70.0,80.0,90.0,100.0,100.0,7.89,1.1523,1.0833,1.2997,0.0,31.65,0.26,13.51,0.0,23.83,0.0,9.66,0.0,0.0
1125,100.0,50.0,70.0,80.0,90.0,100.0,100.0,7.87,1.1585,1.0833,1.3537,0.0,31.65,0.31,13.51,0.0,23.83,0.0,9.41,0.0,0.0
1126,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.28,1.2049,1.0833,1.3537,0.0,3.05,0.31,0.0,0.0,0.0,0.0,9.41,0.0,0.0
1127,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.16,1.1805,1.0833,1.3328,0.0,31.65,0.31,0.0,0.0,0.0,0.0,9.66,0.0,0.0
1128,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.02,1.1931,1.0833,1.3537,0.0,3.05,0.31,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1129,100.0,50.0,90.0,90.0,90.0,90.0,100.0,6.97,1.1498,0.8371,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,9.66,0.0,49.16
1130,100.0,60.0,90.0,90.0,100.0,100.0,100.0,3.7,1.1722,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,9.66,0.0,0.0
1131,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.64,1.1338,0.8371,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,49.16
1132,100.0,60.0,90.0,90.0,90.0,100.0,100.0,5.24,1.1715,0.9358,1.3328,0.0,3.18,0.31,0.0,0.0,0.0,0.0,9.66,0.0,39.21
1133,100.0,50.0,80.0,90.0,90.0,100.0,100.0,6.59,1.1661,0.9358,1.3328,0.0,3.18,0.31,13.51,0.0,0.0,0.0,9.66,0.0,39.21
1134,100.0,60.0,90.0,90.0,90.0,100.0,100.0,5.24,1.1715,0.9358,1.3328,0.0,3.18,0.31,0.0,0.0,0.0,0.0,9.66,0.0,39.21
1135,90.0,50.0,70.0,80.0,80.0,80.0,80.0,14.01,0.8998,-1.0833,1.3328,0.0,3.18,0.31,106.33,0.0,0.0,0.0,16.3,0.0,-
1136,100.0,60.0,90.0,90.0,100.0,100.0,100.0,3.7,1.1722,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,9.66,0.0,0.0
1137,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.32,1.1942,1.0833,1.3328,0.0,3.18,0.31,0.0,0.0,0.0,0.0,9.66,0.0,0.0
1138,100.0,70.0,100.0,100.0,100.0,100.0,100.0,0.81,1.2049,1.0833,1.4061,0.0,3.18,0.31,0.0,0.0,0.0,0.0,4.59,0.0,0.0
1139,100.0,50.0,80.0,90.0,90.0,100.0,100.0,6.16,1.1738,1.0833,1.3537,0.0,31.01,0.31,13.51,0.0,7.4,0.0,9.41,0.0,0.0
1140,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.42,1.1856,1.0833,1.3537,0.0,31.01,0.31,13.51,0.0,0.0,0.0,9.41,0.0,0.0
1141,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.42,1.1856,1.0833,1.3537,0.0,31.01,0.31,13.51,0.0,0.0,0.0,9.41,0.0,0.0
1142,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.42,1.1856,1.0833,1.3537,0.0,31.01,0.31,13.51,0.0,0.0,0.0,9.41,0.0,0.0
1143,100.0,60.0,80.0,90.0,90.0,100.0,100.0,4.94,1.1908,1.0833,1.4061,0.0,31.01,0.31,13.51,0.0,0.0,0.0,4.59,0.0,0.0
1144,100.0,50.0,80.0,90.0,90.0,100.0,100.0,6.75,1.177,1.0833,1.3537,0.0,36.88,0.31,13.51,0.0,7.4,0.0,9.41,0.0,0.0
1145,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.42,1.1856,1.0833,1.3537,0.0,31.01,0.31,13.51,0.0,0.0,0.0,9.41,0.0,0.0
1146,100.0,50.0,70.0,90.0,90.0,100.0,100.0,6.89,1.1676,0.9038,1.3537,0.0,31.01,0.31,13.51,0.0,0.0,14.67,9.41,0.0,0.0
1147,100.0,50.0,70.0,90.0,90.0,100.0,100.0,6.89,1.1676,0.9038,1.3537,0.0,31.01,0.31,13.51,0.0,0.0,14.67,9.41,0.0,0.0
1148,100.0,50.0,70.0,100.0,100.0,100.0,100.0,4.76,1.1656,0.9038,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,14.67,16.05,0.0,0.0
1149,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.63,1.1996,1.0833,1.3537,0.0,3.05,0.31,13.51,0.0,0.0,0.0,9.41,0.0,0.0
1150,100.0,50.0,70.0,80.0,90.0,100.0,100.0,7.81,1.1636,1.0833,1.3537,0.0,31.01,0.31,13.51,0.0,23.83,0.0,9.41,0.0,0.0
1151,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.42,1.1856,1.0833,1.3537,0.0,31.01,0.31,13.51,0.0,0.0,0.0,9.41,0.0,0.0
1152,100.0,50.0,70.0,80.0,90.0,100.0,100.0,7.81,1.1636,1.0833,1.3537,0.0,31.01,0.31,13.51,0.0,23.83,0.0,9.41,0.0,0.0
1153,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.42,1.1856,1.0833,1.3537,0.0,31.01,0.31,13.51,0.0,0.0,0.0,9.41,0.0,0.0
1154,100.0,50.0,70.0,80.0,90.0,100.0,100.0,7.82,1.1439,1.0833,1.2144,0.0,31.01,0.31,23.42,0.0,7.4,0.0,16.05,0.0,0.0
1155,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.63,1.1996,1.0833,1.3537,0.0,3.05,0.31,13.51,0.0,0.0,0.0,9.41,0.0,0.0
1156,100.0,50.0,80.0,90.0,100.0,100.0,100.0,4.55,1.1774,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,4.84,0.0,0.0
1157,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.63,1.1996,1.0833,1.3537,0.0,3.05,0.31,13.51,0.0,0.0,0.0,9.41,0.0,0.0
1158,100.0,50.0,80.0,90.0,100.0,100.0,100.0,4.53,1.1828,1.0833,1.4061,0.0,3.05,0.31,13.51,0.0,23.83,0.0,4.59,0.0,0.0
1159,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.63,1.1996,1.0833,1.3537,0.0,3.05,0.31,13.51,0.0,0.0,0.0,9.41,0.0,0.0
1160,100.0,60.0,80.0,90.0,90.0,100.0,100.0,4.94,1.1908,1.0833,1.4061,0.0,31.01,0.31,13.51,0.0,0.0,0.0,4.59,0.0,0.0
1161,100.0,50.0,90.0,100.0,100.0,100.0,100.0,3.37,1.1878,1.0833,1.3537,0.0,3.05,0.31,13.51,0.0,7.4,0.0,9.41,0.0,0.0
1162,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.28,1.2049,1.0833,1.3537,0.0,3.05,0.31,0.0,0.0,0.0,0.0,9.41,0.0,0.0
1163,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.63,1.1996,1.0833,1.3537,0.0,3.05,0.31,13.51,0.0,0.0,0.0,9.41,0.0,0.0
1164,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.63,1.1996,1.0833,1.3537,0.0,3.05,0.31,13.51,0.0,0.0,0.0,9.41,0.0,0.0
1165,100.0,50.0,70.0,90.0,90.0,90.0,90.0,62.64,1.0992,0.2391,1.3519,593.52,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1166,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.63,1.1996,1.0833,1.3537,0.0,3.05,0.31,13.51,0.0,0.0,0.0,9.41,0.0,0.0
1167,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.63,1.1996,1.0833,1.3537,0.0,3.05,0.31,13.51,0.0,0.0,0.0,9.41,0.0,0.0
1168,100.0,50.0,80.0,90.0,100.0,100.0,100.0,4.53,1.1828,1.0833,1.4061,0.0,3.05,0.31,13.51,0.0,23.83,0.0,4.59,0.0,0.0
1169,100.0,60.0,80.0,90.0,90.0,100.0,100.0,4.94,1.1908,1.0833,1.4061,0.0,31.01,0.31,13.51,0.0,0.0,0.0,4.59,0.0,0.0
1170,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.0,1.1765,1.0833,1.3519,0.0,3.05,0.0,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1171,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1172,100.0,50.0,80.0,90.0,100.0,100.0,100.0,5.02,1.1579,1.0833,1.3519,0.0,3.05,0.31,23.42,0.0,7.4,0.0,16.05,0.0,0.0
1173,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.15,1.2048,1.0833,1.4061,0.0,3.05,0.31,13.51,0.0,0.0,0.0,4.59,0.0,0.0
1174,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1175,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.15,1.2048,1.0833,1.4061,0.0,3.05,0.31,13.51,0.0,0.0,0.0,4.59,0.0,0.0
1176,100.0,50.0,90.0,100.0,100.0,100.0,100.0,3.37,1.1878,1.0833,1.3537,0.0,3.05,0.31,13.51,0.0,7.4,0.0,9.41,0.0,0.0
1177,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.42,1.1856,1.0833,1.3537,0.0,31.01,0.31,13.51,0.0,0.0,0.0,9.41,0.0,0.0
1178,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1179,100.0,60.0,90.0,90.0,100.0,100.0,100.0,3.18,1.1882,1.0833,1.4061,0.0,3.05,0.31,0.0,0.0,23.83,0.0,4.59,0.0,0.0
1180,100.0,50.0,70.0,90.0,90.0,90.0,90.0,14.27,1.113,0.6267,1.3519,0.0,3.05,0.31,13.51,0.0,109.76,0.0,16.05,0.0,0.0
1181,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.15,1.2048,1.0833,1.4061,0.0,3.05,0.31,13.51,0.0,0.0,0.0,4.59,0.0,0.0
1182,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.15,1.2048,1.0833,1.4061,0.0,3.05,0.31,13.51,0.0,0.0,0.0,4.59,0.0,0.0
1183,100.0,60.0,70.0,90.0,90.0,90.0,90.0,20.5,1.1114,0.4744,1.3519,0.0,3.05,172.34,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1184,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1185,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.26,1.1883,1.0833,1.3519,0.0,3.05,0.0,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1186,100.0,60.0,70.0,90.0,90.0,90.0,90.0,12.84,1.1423,0.6237,1.3519,95.8,3.05,0.0,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1187,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.11,1.2096,1.0833,1.4061,0.0,3.05,0.0,13.51,0.0,0.0,0.0,4.59,0.0,0.0
1188,100.0,70.0,90.0,90.0,90.0,90.0,90.0,10.83,1.1637,0.6237,1.3537,95.8,3.05,0.0,0.0,0.0,0.0,0.0,9.41,0.0,0.0
1189,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.91,1.1937,1.0833,1.3519,0.0,3.05,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1190,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.63,1.1996,1.0833,1.3537,0.0,3.05,0.31,13.51,0.0,0.0,0.0,9.41,0.0,0.0
1191,100.0,50.0,80.0,90.0,100.0,100.0,100.0,4.53,1.1828,1.0833,1.4061,0.0,3.05,0.31,13.51,0.0,23.83,0.0,4.59,0.0,0.0
1192,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.15,1.2048,1.0833,1.4061,0.0,3.05,0.31,13.51,0.0,0.0,0.0,4.59,0.0,0.0
1193,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.15,1.2048,1.0833,1.4061,0.0,3.05,0.31,13.51,0.0,0.0,0.0,4.59,0.0,0.0
1194,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1195,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.91,1.1937,1.0833,1.3519,0.0,3.05,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1196,100.0,70.0,90.0,90.0,100.0,100.0,100.0,3.16,1.1876,1.0833,1.4061,0.0,3.18,0.0,0.0,0.0,23.83,0.0,4.59,0.0,0.0
1197,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1198,100.0,50.0,80.0,90.0,100.0,100.0,100.0,4.58,1.1758,1.0833,1.4061,0.0,3.51,0.31,13.51,0.0,23.83,0.0,4.59,0.0,0.0
1199,100.0,80.0,100.0,100.0,100.0,100.0,100.0,0.81,1.2079,1.0833,1.4061,0.0,3.51,0.0,0.0,0.0,0.0,0.0,4.59,0.0,0.0
1200,100.0,70.0,100.0,100.0,100.0,100.0,100.0,0.8,1.2102,1.0833,1.4061,0.0,3.05,0.31,0.0,0.0,0.0,0.0,4.59,0.0,0.0
