iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
1094,100.0,50.0,80.0,100.0,100.0,100.0,100.0,5.1,1.1692,0.9038,1.3537,0.0,2.82,4.6,19.46,0.0,0.0,14.67,9.41,0.0,0.0
1095,100.0,50.0,80.0,90.0,90.0,90.0,100.0,8.05,1.1491,0.9038,1.3537,0.0,2.82,4.6,49.01,0.0,0.0,14.67,9.41,0.0,0.0
1096,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.68,1.1627,0.9038,1.3537,0.0,22.99,0.31,19.46,0.0,0.0,14.67,9.41,0.0,0.0
1097,100.0,60.0,80.0,90.0,100.0,100.0,100.0,5.21,1.1798,1.0833,1.3537,0.0,22.99,0.26,19.46,0.0,0.0,0.0,9.41,0.0,0.0
1098,100.0,60.0,80.0,90.0,100.0,100.0,100.0,5.21,1.1798,1.0833,1.3537,0.0,22.99,0.26,19.46,0.0,0.0,0.0,9.41,0.0,0.0
1099,100.0,50.0,60.0,90.0,100.0,100.0,100.0,7.97,1.1451,0.9038,1.3328,0.0,26.91,4.6,19.46,0.0,0.0,14.67,14.1,0.0,0.0
1100,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.46,1.1427,0.7979,1.3519,0.0,3.05,4.6,19.46,0.0,0.0,0.0,14.1,0.0,63.4
1101,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.46,1.1427,0.7979,1.3519,0.0,3.05,4.6,19.46,0.0,0.0,0.0,14.1,0.0,63.4
1102,100.0,40.0,50.0,80.0,90.0,90.0,90.0,13.88,1.1139,0.7979,1.3328,0.0,26.91,0.31,19.46,0.0,0.0,14.67,14.1,0.0,63.4
1103,100.0,40.0,60.0,60.0,70.0,70.0,80.0,22.94,1.075,0.594,1.3537,0.0,22.99,0.31,49.01,0.0,0.0,84.29,9.41,0.0,63.4
1104,90.0,50.0,70.0,70.0,70.0,70.0,80.0,15.36,0.9502,-0.4453,1.4061,0.0,-,0.31,49.01,0.0,0.0,84.29,4.59,0.0,0.0
1105,100.0,60.0,80.0,90.0,100.0,100.0,100.0,5.22,1.1806,1.0833,1.3537,0.0,22.99,0.31,19.46,0.0,0.0,0.0,9.41,0.0,0.0
1106,100.0,60.0,80.0,90.0,100.0,100.0,100.0,5.65,1.1753,1.0833,1.3537,0.0,22.99,4.6,19.46,0.0,0.0,0.0,9.41,0.0,0.0
1107,100.0,50.0,60.0,90.0,100.0,100.0,100.0,7.97,1.1451,0.9038,1.3328,0.0,26.91,4.6,19.46,0.0,0.0,14.67,14.1,0.0,0.0
1108,100.0,30.0,50.0,80.0,90.0,90.0,90.0,20.08,1.0865,0.6421,1.2614,0.0,26.91,0.31,19.46,0.0,7.4,14.67,14.1,0.0,118.0
1109,100.0,50.0,80.0,90.0,100.0,100.0,100.0,5.96,1.1688,1.0833,1.3537,0.0,22.99,0.31,19.46,0.0,7.4,0.0,9.41,0.0,0.0
1110,100.0,60.0,80.0,90.0,100.0,100.0,100.0,5.22,1.1806,1.0833,1.3537,0.0,22.99,0.31,19.46,0.0,0.0,0.0,9.41,0.0,0.0
1111,100.0,60.0,80.0,90.0,100.0,100.0,100.0,5.22,1.1806,1.0833,1.3537,0.0,22.99,0.31,19.46,0.0,0.0,0.0,9.41,0.0,0.0
1112,100.0,50.0,80.0,100.0,100.0,100.0,100.0,5.1,1.1692,0.9038,1.3537,0.0,2.82,4.6,19.46,0.0,0.0,14.67,9.41,0.0,0.0
1113,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.16,1.1666,0.9038,1.3519,0.0,3.05,0.31,19.46,0.0,0.0,14.67,14.1,0.0,0.0
1114,100.0,50.0,80.0,100.0,100.0,100.0,100.0,5.1,1.1692,0.9038,1.3537,0.0,2.82,4.6,19.46,0.0,0.0,14.67,9.41,0.0,0.0
1115,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.69,1.1758,0.9038,1.3537,0.0,3.05,0.31,19.46,0.0,0.0,14.67,9.41,0.0,0.0
1116,100.0,40.0,50.0,80.0,90.0,90.0,90.0,22.84,1.0839,0.6055,1.3537,0.0,22.99,149.0,19.46,0.0,12.83,14.67,9.41,0.0,0.0
1117,70.0,50.0,70.0,70.0,70.0,70.0,70.0,1.31,0.6318,-0.9167,1.4061,0.0,-,4.6,-,0.0,0.0,-,4.59,0.0,0.0
1118,100.0,60.0,80.0,90.0,100.0,100.0,100.0,5.65,1.1753,1.0833,1.3537,0.0,22.99,4.6,19.46,0.0,0.0,0.0,9.41,0.0,0.0
1119,100.0,50.0,70.0,70.0,80.0,80.0,90.0,17.03,1.1062,0.594,1.3537,0.0,22.99,4.6,49.01,0.0,0.0,84.29,9.41,0.0,0.0
1120,100.0,60.0,70.0,90.0,100.0,100.0,100.0,6.51,1.1631,1.0833,1.3328,0.0,26.91,4.6,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1121,100.0,50.0,80.0,100.0,100.0,100.0,100.0,5.1,1.1692,0.9038,1.3537,0.0,2.82,4.6,19.46,0.0,0.0,14.67,9.41,0.0,0.0
1122,100.0,40.0,60.0,90.0,100.0,100.0,100.0,9.07,1.1202,0.9038,1.2144,0.0,28.52,4.6,19.46,0.0,7.4,14.67,16.05,0.0,0.0
1123,100.0,50.0,70.0,90.0,90.0,90.0,90.0,16.53,1.0991,0.6381,1.3537,0.0,117.18,4.6,19.46,0.0,0.0,14.67,9.41,0.0,0.0
1124,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.56,1.16,0.9038,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,14.67,14.1,0.0,0.0
1125,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.1,1.1779,1.0833,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1126,90.0,50.0,80.0,90.0,90.0,90.0,90.0,3.56,0.9762,-0.8305,1.3537,0.0,2.82,0.31,19.46,0.0,-,0.0,9.41,0.0,0.0
1127,100.0,40.0,70.0,90.0,90.0,90.0,90.0,27.6,1.0745,0.2623,1.3389,0.0,2.82,0.31,19.46,0.0,7.4,0.0,16.05,0.0,229.99
1128,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.67,1.1832,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1129,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.67,1.1832,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1130,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.67,1.1832,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1131,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.2,1.1925,1.0833,1.3537,0.0,2.82,0.31,19.46,0.0,0.0,0.0,9.41,0.0,0.0
1132,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.72,1.1977,1.0833,1.4061,0.0,2.82,0.31,19.46,0.0,0.0,0.0,4.59,0.0,0.0
1133,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.2,1.1925,1.0833,1.3537,0.0,2.82,0.31,19.46,0.0,0.0,0.0,9.41,0.0,0.0
1134,100.0,50.0,90.0,100.0,100.0,100.0,100.0,3.94,1.1806,1.0833,1.3537,0.0,2.82,0.31,19.46,0.0,7.4,0.0,9.41,0.0,0.0
1135,100.0,40.0,70.0,90.0,90.0,90.0,90.0,21.77,1.105,0.4989,1.3389,0.0,2.82,0.31,19.46,0.0,7.4,0.0,14.1,0.0,173.57
1136,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.67,1.1832,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1137,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.63,1.1871,1.0833,1.3537,0.0,2.82,4.6,19.46,0.0,0.0,0.0,9.41,0.0,0.0
1138,100.0,50.0,70.0,90.0,90.0,90.0,90.0,23.93,1.1001,0.5012,1.3389,0.0,2.82,0.31,19.46,0.0,202.65,0.0,14.1,0.0,0.0
1139,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.1,1.1779,1.0833,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1140,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.63,1.1871,1.0833,1.3537,0.0,2.82,4.6,19.46,0.0,0.0,0.0,9.41,0.0,0.0
1141,100.0,40.0,60.0,90.0,90.0,90.0,90.0,11.9,1.1234,0.7979,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,14.67,14.1,0.0,63.4
1142,80.0,50.0,70.0,70.0,70.0,70.0,70.0,14.72,0.7606,-0.8907,1.3389,0.0,2.82,4.6,-,0.0,0.0,-,110.31,0.0,0.0
1143,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.56,1.16,0.9038,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,14.67,14.1,0.0,0.0
1144,100.0,60.0,70.0,90.0,90.0,100.0,100.0,6.99,1.1596,1.0833,1.3328,0.0,31.7,4.6,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1145,80.0,50.0,70.0,70.0,70.0,80.0,80.0,5.65,0.7615,-1.0472,1.3537,0.0,31.19,4.6,-,0.0,0.0,-,9.41,0.0,0.0
1146,100.0,50.0,60.0,80.0,90.0,100.0,100.0,9.82,1.1371,0.9038,1.3328,0.0,31.19,4.6,19.46,0.0,0.0,14.67,28.25,0.0,0.0
1147,90.0,50.0,60.0,80.0,80.0,90.0,90.0,8.33,0.9664,-0.4966,1.3328,0.0,-,4.6,19.46,0.0,0.0,14.67,36.25,0.0,0.0
1148,100.0,50.0,60.0,90.0,90.0,100.0,100.0,8.04,1.1421,0.9038,1.3328,0.0,31.83,0.31,19.46,0.0,0.0,14.67,14.1,0.0,0.0
1149,100.0,50.0,70.0,90.0,90.0,100.0,100.0,8.02,1.1406,0.9038,1.3328,0.0,31.83,4.6,19.46,0.0,0.0,14.67,9.66,0.0,0.0
1150,100.0,50.0,60.0,80.0,90.0,100.0,100.0,9.71,1.1375,0.9038,1.3328,0.0,31.7,0.31,19.46,0.0,0.0,14.67,30.96,0.0,0.0
1151,100.0,50.0,60.0,80.0,90.0,100.0,100.0,10.14,1.1322,0.9038,1.3328,0.0,31.7,4.6,19.46,0.0,0.0,14.67,30.96,0.0,0.0
1152,90.0,50.0,60.0,80.0,80.0,90.0,90.0,7.34,0.9223,-0.9196,1.3328,0.0,31.66,0.31,19.46,0.0,0.0,14.67,-,0.0,0.0
1153,100.0,40.0,60.0,90.0,90.0,90.0,90.0,24.26,1.0854,0.4046,1.3519,0.0,3.05,4.6,19.46,0.0,0.0,14.67,14.1,0.0,186.69
1154,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.14,1.1653,0.9038,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,14.67,14.1,0.0,0.0
1155,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.2,1.1925,1.0833,1.3537,0.0,2.82,0.31,19.46,0.0,0.0,0.0,9.41,0.0,0.0
1156,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.2,1.1925,1.0833,1.3537,0.0,2.82,0.31,19.46,0.0,0.0,0.0,9.41,0.0,0.0
1157,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.1,1.1779,1.0833,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1158,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.2,1.1925,1.0833,1.3537,0.0,2.82,0.31,19.46,0.0,0.0,0.0,9.41,0.0,0.0
1159,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.2,1.1925,1.0833,1.3537,0.0,2.82,0.31,19.46,0.0,0.0,0.0,9.41,0.0,0.0
1160,90.0,60.0,70.0,90.0,90.0,90.0,90.0,3.76,0.9997,-0.4966,1.3328,0.0,-,0.31,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1161,90.0,60.0,70.0,90.0,90.0,90.0,90.0,3.76,0.9997,-0.4966,1.3328,0.0,-,0.31,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1162,90.0,60.0,70.0,90.0,90.0,90.0,90.0,3.76,0.9997,-0.4966,1.3328,0.0,-,0.31,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1163,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.67,1.1832,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1164,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.15,1.1891,1.0833,1.3389,0.0,2.82,4.6,0.0,0.0,0.0,0.0,14.1,0.0,0.0
1165,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.1,1.1779,1.0833,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1166,90.0,60.0,90.0,90.0,90.0,90.0,90.0,1.87,1.0009,-0.8907,1.3537,0.0,2.82,4.6,0.0,0.0,0.0,-,9.41,0.0,0.0
1167,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.86,1.1765,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,16.05,0.0,0.0
1168,100.0,60.0,90.0,90.0,90.0,90.0,90.0,19.08,1.132,0.655,1.3537,0.0,2.82,4.6,173.97,0.0,0.0,0.0,9.41,0.0,0.0
1169,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.1,1.1779,1.0833,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1170,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.1,1.1779,1.0833,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1171,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.56,1.16,0.9038,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,14.67,14.1,0.0,0.0
1172,100.0,40.0,70.0,90.0,100.0,100.0,100.0,6.58,1.1384,0.9038,1.3389,0.0,2.82,0.31,24.54,0.0,7.4,14.67,16.05,0.0,0.0
1173,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.1,1.1779,1.0833,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1174,90.0,50.0,70.0,90.0,90.0,90.0,90.0,4.14,0.9931,-0.4601,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,14.67,-,0.0,0.0
1175,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.62,1.1893,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,23.61,0.0,0.0
1176,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.2,1.1925,1.0833,1.3537,0.0,2.82,0.31,19.46,0.0,0.0,0.0,9.41,0.0,0.0
1177,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.67,1.1832,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1178,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.67,1.1832,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1179,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.67,1.1832,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1180,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.67,1.1832,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1181,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.67,1.1832,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1182,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.2,1.1925,1.0833,1.3537,0.0,2.82,0.31,19.46,0.0,0.0,0.0,9.41,0.0,0.0
1183,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.9,1.1638,1.0833,1.3328,0.0,25.17,0.31,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1184,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.67,1.1832,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1185,100.0,50.0,80.0,90.0,90.0,90.0,90.0,11.63,1.1435,0.594,1.3537,0.0,2.82,0.31,19.46,0.0,0.0,84.29,9.41,0.0,0.0
1186,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.2,1.1925,1.0833,1.3537,0.0,2.82,0.31,19.46,0.0,0.0,0.0,9.41,0.0,0.0
1187,100.0,50.0,80.0,90.0,100.0,100.0,100.0,5.36,1.1774,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,7.4,0.0,23.61,0.0,0.0
1188,90.0,50.0,70.0,90.0,90.0,90.0,90.0,4.08,0.9669,-0.8305,1.3389,0.0,2.82,0.31,19.46,0.0,-,0.0,14.1,0.0,0.0
1189,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.67,1.1832,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1190,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.67,1.1832,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1191,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.67,1.1832,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1192,100.0,60.0,70.0,90.0,90.0,90.0,100.0,7.94,1.1629,1.0538,1.3964,0.0,11.23,4.6,19.46,0.0,0.0,0.0,44.06,0.0,0.0
1193,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.1,1.1779,1.0833,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1194,100.0,50.0,60.0,80.0,80.0,80.0,80.0,35.71,1.0826,0.6602,1.2614,0.0,68.43,0.31,19.46,0.0,254.82,0.0,14.1,0.0,0.0
1195,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.67,1.1832,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1196,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.32,1.1727,1.0833,1.3328,0.0,15.05,4.6,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1197,100.0,50.0,70.0,100.0,100.0,100.0,100.0,6.26,1.1541,1.0833,1.2869,0.0,15.05,4.6,19.46,0.0,7.4,0.0,16.05,0.0,0.0
1198,100.0,60.0,70.0,100.0,100.0,100.0,100.0,4.94,1.1837,1.0833,1.3964,0.0,11.23,4.6,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1199,100.0,60.0,70.0,100.0,100.0,100.0,100.0,4.94,1.1837,1.0833,1.3964,0.0,11.23,4.6,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1200,100.0,60.0,70.0,100.0,100.0,100.0,100.0,4.51,1.189,1.0833,1.3964,0.0,11.23,0.31,19.46,0.0,0.0,0.0,14.1,0.0,0.0
