iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
943,90.0,70.0,70.0,80.0,90.0,90.0,90.0,4.55,0.9756,-0.4914,1.3178,0.0,-,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
944,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.46,1.172,1.0833,1.3328,0.0,28.29,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
945,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
946,100.0,60.0,80.0,90.0,100.0,100.0,100.0,5.2,1.1602,1.0833,1.3178,0.0,28.29,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
947,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.46,1.172,1.0833,1.3328,0.0,28.29,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
948,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.46,1.172,1.0833,1.3328,0.0,28.29,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
949,100.0,70.0,70.0,80.0,100.0,100.0,100.0,6.82,1.1547,1.0833,1.3178,0.0,28.29,0.0,0.0,0.0,23.83,0.0,16.05,0.0,0.0
950,100.0,70.0,70.0,80.0,100.0,100.0,100.0,6.82,1.1547,1.0833,1.3178,0.0,28.29,0.0,0.0,0.0,23.83,0.0,16.05,0.0,0.0
951,100.0,60.0,70.0,80.0,90.0,90.0,90.0,11.17,1.1202,0.8153,1.3178,0.0,28.29,0.31,0.0,0.0,67.04,0.0,16.05,0.0,0.0
952,100.0,70.0,70.0,80.0,100.0,100.0,100.0,6.82,1.1547,1.0833,1.3178,0.0,28.29,0.0,0.0,0.0,23.83,0.0,16.05,0.0,0.0
953,100.0,60.0,70.0,80.0,100.0,100.0,100.0,6.85,1.15,1.0833,1.3178,0.0,28.29,0.31,0.0,0.0,23.83,0.0,16.05,0.0,0.0
954,100.0,60.0,70.0,80.0,90.0,90.0,90.0,16.06,1.1013,0.6878,1.3178,0.0,28.29,0.26,0.0,0.0,115.71,0.0,16.3,0.0,0.0
955,100.0,60.0,70.0,80.0,100.0,100.0,100.0,6.87,1.1446,1.0833,1.3178,0.0,28.29,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
956,100.0,60.0,70.0,80.0,100.0,100.0,100.0,6.87,1.1446,1.0833,1.3178,0.0,28.29,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
957,100.0,70.0,70.0,80.0,100.0,100.0,100.0,6.84,1.1493,1.0833,1.3178,0.0,28.29,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
958,100.0,60.0,70.0,80.0,100.0,100.0,100.0,6.85,1.15,1.0833,1.3178,0.0,28.29,0.31,0.0,0.0,23.83,0.0,16.05,0.0,0.0
959,100.0,70.0,70.0,80.0,100.0,100.0,100.0,6.84,1.1493,1.0833,1.3178,0.0,28.29,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
960,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.46,1.172,1.0833,1.3328,0.0,28.29,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
961,90.0,60.0,70.0,80.0,80.0,80.0,90.0,7.97,0.971,-0.4914,1.3178,0.0,-,48.3,0.0,0.0,7.4,0.0,16.05,0.0,0.0
962,100.0,80.0,80.0,90.0,100.0,100.0,100.0,4.43,1.1767,1.0833,1.3328,0.0,28.29,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
963,90.0,80.0,80.0,90.0,90.0,90.0,90.0,1.78,1.0093,-0.4914,1.3328,0.0,-,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
964,100.0,70.0,70.0,90.0,100.0,100.0,100.0,5.9,1.1588,0.9038,1.3328,0.0,28.29,0.0,0.0,0.0,0.0,14.67,16.05,0.0,0.0
965,100.0,70.0,70.0,80.0,100.0,100.0,100.0,6.82,1.1547,1.0833,1.3178,0.0,28.29,0.0,0.0,0.0,23.83,0.0,16.05,0.0,0.0
966,90.0,80.0,80.0,90.0,90.0,90.0,90.0,1.81,1.0039,-0.4914,1.3328,0.0,-,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
967,100.0,60.0,80.0,90.0,100.0,100.0,100.0,5.2,1.1602,1.0833,1.3178,0.0,28.29,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
968,100.0,70.0,70.0,90.0,100.0,100.0,100.0,6.3,1.1531,1.0833,1.3178,0.0,28.29,0.0,0.0,0.0,18.67,0.0,16.05,0.0,0.0
969,100.0,70.0,80.0,90.0,90.0,90.0,90.0,8.48,1.1439,0.8613,1.3798,0.0,0.17,0.0,0.0,0.0,68.3,0.0,16.3,0.0,0.0
970,100.0,80.0,80.0,90.0,100.0,100.0,100.0,4.46,1.1713,1.0833,1.3328,0.0,28.29,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
971,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.91,1.187,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
972,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.91,1.187,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
973,100.0,70.0,80.0,80.0,90.0,100.0,100.0,5.96,1.1612,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,32.91,0.0,0.0
974,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.3,1.1649,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
975,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.27,1.1703,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,16.05,0.0,0.0
976,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1815,1.0833,1.3389,0.0,2.82,0.26,0.0,0.0,0.0,0.0,16.3,0.0,0.0
977,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.3,1.1656,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,23.83,0.0,16.05,0.0,0.0
978,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.2,1.168,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,12.83,0.0,16.05,0.0,0.0
979,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.89,1.1924,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
980,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.91,1.187,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
981,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.91,1.187,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
982,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1704,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
983,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.63,1.1805,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,7.4,0.0,16.05,0.0,0.0
984,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.27,1.1703,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,16.05,0.0,0.0
985,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.27,1.1703,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,16.05,0.0,0.0
986,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.91,1.187,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
987,100.0,70.0,80.0,80.0,90.0,100.0,100.0,5.96,1.1612,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,32.91,0.0,0.0
988,90.0,80.0,90.0,90.0,90.0,90.0,90.0,0.31,1.0203,-0.5271,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0
989,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.89,1.1924,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
990,100.0,70.0,80.0,80.0,90.0,100.0,100.0,5.96,1.1612,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,32.91,0.0,0.0
991,90.0,60.0,80.0,90.0,90.0,90.0,90.0,1.77,0.9959,-0.5271,1.3389,0.0,2.82,0.31,0.0,0.0,12.83,0.0,-,0.0,0.0
992,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.3,1.1649,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
993,100.0,60.0,80.0,90.0,90.0,90.0,90.0,13.51,1.1177,0.6878,1.3389,0.0,2.82,0.31,0.0,0.0,115.71,0.0,16.3,0.0,0.0
994,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
995,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.91,1.187,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
996,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.91,1.187,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
997,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.91,1.187,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
998,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.27,1.1703,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,16.05,0.0,0.0
999,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.27,1.1703,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,16.05,0.0,0.0
1000,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.3,1.1649,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
1001,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1002,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1003,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1004,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.3,1.1649,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
1005,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1006,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1007,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.91,1.187,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1008,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.91,1.187,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1009,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.91,1.187,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1010,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.3,1.1649,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
1011,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.89,1.1924,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1012,100.0,70.0,80.0,90.0,100.0,100.0,100.0,5.22,1.1577,1.0833,1.3178,0.0,28.5,0.0,0.0,0.0,7.4,0.0,16.3,0.0,0.0
1013,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.91,1.187,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1014,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.91,1.187,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1015,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.91,1.187,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1016,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.3,1.1649,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
1017,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.91,1.187,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1018,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.91,1.187,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1019,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1704,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
1020,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.91,1.187,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1021,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.91,1.187,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1022,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1023,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.33,1.1602,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
1024,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1025,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.33,1.1602,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
1026,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.33,1.1602,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
1027,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1028,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.33,1.1602,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
1029,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.33,1.1602,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
1030,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1031,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1032,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1704,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
1033,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1034,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.79,1.1423,0.9038,1.3389,0.0,2.82,0.31,0.0,0.0,23.83,14.67,16.3,0.0,0.0
1035,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.33,1.1602,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
1036,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.33,1.1602,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
1037,90.0,60.0,80.0,90.0,90.0,90.0,90.0,1.98,1.0004,-0.4987,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,14.67,-,0.0,0.0
1038,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1039,90.0,50.0,80.0,90.0,90.0,90.0,90.0,2.65,1.0039,-0.5271,1.3937,0.0,2.64,0.31,13.51,0.0,7.4,0.0,-,0.0,0.0
1040,100.0,80.0,90.0,90.0,90.0,100.0,100.0,3.57,1.1832,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,32.91,0.0,0.0
1041,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.24,1.1871,1.0833,1.3937,0.0,2.64,0.0,13.51,0.0,0.0,0.0,16.3,0.0,0.0
1042,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.25,1.1878,1.0833,1.3937,0.0,2.64,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1043,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.25,1.1758,1.0833,1.3937,0.0,2.64,0.0,0.0,0.0,23.83,0.0,16.05,0.0,0.0
1044,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.27,1.1703,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,16.05,0.0,0.0
1045,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.92,1.1876,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1046,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1769,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,0.0,0.0,16.3,0.0,0.0
1047,100.0,60.0,80.0,90.0,90.0,100.0,100.0,4.96,1.1731,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,0.0,0.0,32.91,0.0,0.0
1048,90.0,50.0,60.0,80.0,90.0,90.0,90.0,6.35,0.9675,-0.5146,1.3328,0.0,28.65,0.31,13.51,0.0,0.0,14.67,-,0.0,0.0
1049,100.0,50.0,60.0,90.0,100.0,100.0,100.0,7.32,1.1383,0.9038,1.3328,0.0,28.65,0.31,13.51,0.0,0.0,14.67,16.05,0.0,0.0
1050,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.62,1.165,1.0833,1.3389,0.0,2.82,0.0,13.51,0.0,23.83,0.0,16.05,0.0,0.0
1051,100.0,60.0,60.0,80.0,90.0,90.0,90.0,11.04,1.1327,0.9038,1.3328,0.0,28.29,0.0,13.51,0.0,0.0,14.67,53.88,0.0,0.0
1052,100.0,40.0,60.0,90.0,100.0,100.0,100.0,8.5,1.1266,0.9038,1.2643,0.0,28.52,0.31,13.51,0.0,7.4,14.67,20.57,0.0,0.0
1053,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.76,1.147,0.9038,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,14.67,16.3,0.0,0.0
1054,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.76,1.147,0.9038,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,14.67,16.3,0.0,0.0
1055,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.3,1.1649,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
1056,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.18,1.1589,0.9038,1.3389,0.0,2.82,0.0,13.51,0.0,0.0,14.67,20.82,0.0,0.0
1057,100.0,60.0,70.0,90.0,90.0,90.0,90.0,12.46,1.1281,0.7842,1.2988,0.0,3.18,0.0,13.51,0.0,91.89,0.0,16.05,0.0,0.0
1058,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.07,1.161,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
1059,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.49,1.124,0.8443,1.2988,0.0,3.18,0.31,13.51,0.0,71.64,0.0,16.3,0.0,0.0
1060,100.0,50.0,70.0,80.0,80.0,90.0,90.0,14.21,1.1118,0.7842,1.2822,0.0,3.51,0.26,13.51,0.0,91.89,0.0,32.91,0.0,0.0
1061,100.0,70.0,80.0,90.0,90.0,90.0,90.0,13.52,1.1185,0.6878,1.3178,0.0,3.18,0.0,0.0,0.0,115.71,0.0,16.3,0.0,0.0
1062,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.36,1.1562,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
1063,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.33,1.1609,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
1064,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.3,1.1649,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
1065,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.98,1.1782,1.0833,1.3328,0.0,3.18,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1066,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.3,1.1649,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
1067,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.33,1.1602,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
1068,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.33,1.1602,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
1069,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.33,1.1602,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
1070,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1071,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.33,1.1602,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
1072,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1073,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1074,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.33,1.1602,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
1075,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1076,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.33,1.1602,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
1077,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1078,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1079,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1080,90.0,70.0,90.0,90.0,90.0,90.0,90.0,0.35,1.0156,-0.5271,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,-,0.0,0.0
1081,90.0,70.0,90.0,90.0,90.0,90.0,90.0,0.35,1.0156,-0.5271,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,-,0.0,0.0
1082,90.0,70.0,90.0,90.0,90.0,90.0,90.0,0.35,1.0156,-0.5271,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,-,0.0,0.0
1083,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1084,90.0,60.0,80.0,80.0,90.0,90.0,90.0,3.53,0.997,-0.5271,1.3389,0.0,2.82,0.31,28.61,0.0,0.0,0.0,-,0.0,0.0
1085,90.0,70.0,90.0,90.0,90.0,90.0,90.0,0.35,1.0156,-0.5271,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,-,0.0,0.0
1086,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.33,1.1602,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
1087,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1088,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.33,1.1602,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
1089,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1090,100.0,60.0,70.0,80.0,100.0,100.0,100.0,6.89,1.1428,1.0833,1.3178,0.0,28.5,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
1091,100.0,60.0,70.0,80.0,100.0,100.0,100.0,6.89,1.1428,1.0833,1.3178,0.0,28.5,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
1092,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.51,1.1648,1.0833,1.3328,0.0,28.5,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1093,100.0,80.0,80.0,90.0,90.0,90.0,90.0,10.08,1.1379,0.8484,1.3328,0.0,84.52,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1094,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.26,1.1816,1.0833,1.3389,0.0,2.82,0.0,13.51,0.0,0.0,0.0,16.3,0.0,0.0
1095,100.0,70.0,80.0,90.0,90.0,90.0,90.0,21.58,1.1142,0.5902,1.3389,0.0,2.82,0.0,196.63,0.0,0.0,0.0,16.3,0.0,0.0
1096,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
1097,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
