iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
1099,100.0,50.0,80.0,80.0,80.0,90.0,100.0,9.37,1.1446,0.8371,1.4777,0.0,3.18,0.31,33.64,0.0,7.4,0.0,0.0,0.0,49.16
1100,100.0,60.0,90.0,90.0,90.0,90.0,100.0,6.0,1.1676,0.8371,1.4777,0.0,3.18,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1101,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.62,1.1839,0.9358,1.4777,0.0,3.18,0.31,13.51,0.0,0.0,0.0,0.0,0.0,39.21
1102,100.0,60.0,80.0,80.0,80.0,100.0,100.0,7.63,1.1663,0.9358,1.4777,0.0,3.18,0.31,33.64,0.0,0.0,0.0,0.0,0.0,39.21
1103,100.0,60.0,80.0,80.0,80.0,100.0,100.0,7.63,1.1663,0.9358,1.4777,0.0,3.18,0.31,33.64,0.0,0.0,0.0,0.0,0.0,39.21
1104,100.0,40.0,80.0,80.0,80.0,80.0,100.0,11.1,1.1215,0.8371,1.3537,0.0,3.05,0.31,41.68,0.0,7.4,0.0,9.41,0.0,49.16
1105,100.0,50.0,70.0,70.0,70.0,90.0,90.0,15.95,1.1241,0.6613,1.4777,83.13,3.18,0.31,33.64,0.0,0.0,0.0,0.0,0.0,39.21
1106,100.0,50.0,70.0,70.0,70.0,90.0,90.0,15.92,1.1305,0.6613,1.4777,83.13,3.05,0.31,33.47,0.0,0.0,0.0,0.0,0.0,39.21
1107,100.0,50.0,70.0,70.0,80.0,90.0,90.0,15.44,1.1285,0.6613,1.4777,83.13,3.18,0.31,28.61,0.0,0.0,0.0,0.0,0.0,39.21
1108,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1109,100.0,50.0,70.0,90.0,90.0,90.0,100.0,8.18,1.1697,0.8371,1.4777,0.0,11.44,0.31,13.51,0.0,7.4,0.0,0.0,0.0,49.16
1110,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.37,1.1439,0.7559,1.4777,0.0,3.18,0.31,13.51,0.0,23.83,0.0,0.0,0.0,72.91
1111,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.02,1.1492,0.7559,1.4777,0.0,3.18,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1112,100.0,60.0,90.0,90.0,90.0,100.0,100.0,5.24,1.1715,0.9358,1.3328,0.0,3.18,0.31,0.0,0.0,0.0,0.0,9.66,0.0,39.21
1113,100.0,60.0,80.0,80.0,80.0,80.0,80.0,30.86,1.1035,0.5775,1.4777,0.0,3.18,0.31,0.0,0.0,112.72,0.0,0.0,0.0,192.35
1114,100.0,50.0,90.0,90.0,90.0,90.0,100.0,6.93,1.1605,0.8371,1.3537,0.0,3.05,0.31,0.0,0.0,7.4,0.0,9.41,0.0,49.16
1115,100.0,50.0,70.0,70.0,80.0,90.0,90.0,13.37,1.1316,0.7559,1.4777,0.0,3.05,0.31,33.64,0.0,23.83,0.0,0.0,0.0,72.91
1116,100.0,50.0,70.0,70.0,80.0,90.0,90.0,13.39,1.1263,0.7559,1.4777,0.0,3.18,0.31,33.64,0.0,23.83,0.0,0.0,0.0,72.91
1117,100.0,50.0,80.0,80.0,80.0,100.0,100.0,8.6,1.1485,0.9358,1.3328,0.0,3.18,0.31,33.64,0.0,0.0,0.0,9.66,0.0,39.21
1118,100.0,50.0,80.0,90.0,90.0,100.0,100.0,6.55,1.1768,0.9358,1.3537,0.0,3.05,0.31,13.51,0.0,0.0,0.0,9.41,0.0,39.21
1119,100.0,60.0,70.0,90.0,90.0,100.0,100.0,6.45,1.1914,0.9358,1.4777,0.0,11.44,0.31,13.51,0.0,0.0,0.0,0.0,0.0,39.21
1120,100.0,40.0,60.0,70.0,80.0,90.0,100.0,14.03,1.0929,0.8371,1.2144,0.0,28.69,0.31,38.73,0.0,7.4,0.0,16.05,0.0,49.16
1121,100.0,60.0,80.0,90.0,90.0,90.0,90.0,10.19,1.1567,0.7559,1.3537,0.0,19.29,0.31,0.0,0.0,0.0,0.0,9.41,0.0,72.91
1122,100.0,60.0,80.0,90.0,90.0,100.0,100.0,6.82,1.1746,0.9358,1.3537,0.0,19.29,0.31,0.0,0.0,0.0,0.0,9.41,0.0,39.21
1123,100.0,60.0,70.0,80.0,80.0,100.0,100.0,8.46,1.1738,0.9358,1.4777,0.0,11.44,0.31,33.64,0.0,0.0,0.0,0.0,0.0,39.21
1124,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
1125,100.0,70.0,90.0,90.0,90.0,90.0,90.0,7.63,1.1766,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,72.91
1126,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.61,1.1892,0.9358,1.4777,0.0,3.05,0.31,13.51,0.0,0.0,0.0,0.0,0.0,39.21
1127,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1128,100.0,60.0,80.0,90.0,90.0,90.0,90.0,9.49,1.1529,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,18.67,0.0,0.0,0.0,72.91
1129,100.0,60.0,70.0,80.0,90.0,90.0,90.0,12.06,1.132,0.7559,1.4777,0.0,28.69,0.31,0.0,0.0,18.67,0.0,0.0,0.0,72.91
1130,100.0,60.0,70.0,80.0,90.0,100.0,100.0,8.69,1.15,0.9358,1.4777,0.0,28.69,0.31,0.0,0.0,18.67,0.0,0.0,0.0,39.21
1131,100.0,60.0,70.0,80.0,80.0,80.0,80.0,31.68,1.111,0.5775,1.4777,0.0,11.44,0.31,0.0,0.0,112.72,0.0,0.0,0.0,192.35
1132,100.0,50.0,80.0,80.0,90.0,90.0,100.0,9.5,1.1395,0.8371,1.3537,0.0,28.69,0.31,0.0,0.0,7.4,0.0,9.41,0.0,49.16
1133,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1134,100.0,50.0,90.0,90.0,90.0,90.0,100.0,6.93,1.1605,0.8371,1.3537,0.0,3.05,0.31,0.0,0.0,7.4,0.0,9.41,0.0,49.16
1135,100.0,50.0,70.0,70.0,80.0,90.0,90.0,13.37,1.1316,0.7559,1.4777,0.0,3.05,0.31,33.64,0.0,23.83,0.0,0.0,0.0,72.91
1136,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.27,1.1893,0.9358,1.4777,0.0,3.18,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
1137,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
1138,100.0,70.0,90.0,90.0,90.0,90.0,100.0,5.25,1.1847,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,49.16
1139,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1140,100.0,50.0,80.0,80.0,80.0,90.0,100.0,9.36,1.1499,0.8371,1.4777,0.0,3.05,0.31,33.64,0.0,7.4,0.0,0.0,0.0,49.16
1141,100.0,50.0,70.0,70.0,80.0,90.0,90.0,13.37,1.1316,0.7559,1.4777,0.0,3.05,0.31,33.64,0.0,23.83,0.0,0.0,0.0,72.91
1142,100.0,60.0,80.0,80.0,80.0,90.0,90.0,10.99,1.1536,0.7559,1.4777,0.0,3.05,0.31,33.64,0.0,0.0,0.0,0.0,0.0,72.91
1143,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.34,1.1675,0.8371,1.4777,0.0,3.05,0.31,13.51,0.0,7.4,0.0,0.0,0.0,49.16
1144,100.0,70.0,90.0,90.0,90.0,90.0,90.0,7.63,1.1766,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,72.91
1145,100.0,50.0,80.0,90.0,90.0,100.0,100.0,6.59,1.1661,0.9358,1.3328,0.0,3.18,0.31,13.51,0.0,0.0,0.0,9.66,0.0,39.21
1146,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.34,1.1675,0.8371,1.4777,0.0,3.05,0.31,13.51,0.0,7.4,0.0,0.0,0.0,49.16
1147,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1148,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.27,1.1893,0.9358,1.4777,0.0,3.18,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
1149,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1150,100.0,60.0,80.0,80.0,80.0,80.0,80.0,30.86,1.1035,0.5775,1.4777,0.0,3.18,0.31,0.0,0.0,112.72,0.0,0.0,0.0,192.35
1151,100.0,60.0,90.0,90.0,90.0,90.0,100.0,6.0,1.1676,0.8371,1.4777,0.0,3.18,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1152,100.0,60.0,90.0,90.0,90.0,90.0,100.0,6.0,1.1676,0.8371,1.4777,0.0,3.18,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1153,100.0,60.0,90.0,90.0,90.0,90.0,100.0,6.0,1.1676,0.8371,1.4777,0.0,3.18,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1154,100.0,50.0,80.0,80.0,90.0,90.0,90.0,10.99,1.1314,0.7559,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,9.66,0.0,72.91
1155,100.0,50.0,80.0,80.0,90.0,90.0,90.0,10.99,1.1314,0.7559,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,9.66,0.0,72.91
1156,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.02,1.1492,0.7559,1.4777,0.0,3.18,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1157,100.0,50.0,80.0,80.0,90.0,90.0,90.0,10.99,1.1314,0.7559,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,9.66,0.0,72.91
1158,100.0,50.0,80.0,80.0,90.0,90.0,90.0,10.99,1.1314,0.7559,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,9.66,0.0,72.91
1159,100.0,60.0,90.0,90.0,90.0,100.0,100.0,5.24,1.1715,0.9358,1.3328,0.0,3.18,0.31,0.0,0.0,0.0,0.0,9.66,0.0,39.21
1160,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.02,1.1492,0.7559,1.4777,0.0,3.18,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1161,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.06,1.1476,0.7559,1.4777,0.0,3.51,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1162,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.02,1.1492,0.7559,1.4777,0.0,3.18,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1163,100.0,60.0,80.0,80.0,90.0,90.0,90.0,22.0,1.1298,0.5775,1.4777,0.0,3.51,0.31,0.0,0.0,23.83,0.0,0.0,0.0,192.35
1164,100.0,60.0,90.0,90.0,90.0,90.0,100.0,6.04,1.1659,0.8371,1.4777,0.0,3.51,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1165,100.0,50.0,90.0,90.0,90.0,90.0,100.0,7.0,1.1481,0.8371,1.3178,0.0,3.51,0.31,0.0,0.0,7.4,0.0,9.66,0.0,49.16
1166,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.3,1.1876,0.9358,1.4777,0.0,3.51,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
1167,100.0,60.0,80.0,80.0,80.0,80.0,80.0,30.89,1.1018,0.5775,1.4777,0.0,3.51,0.31,0.0,0.0,112.72,0.0,0.0,0.0,192.35
1168,100.0,60.0,80.0,80.0,80.0,100.0,100.0,7.67,1.1647,0.9358,1.4777,0.0,3.51,0.31,33.64,0.0,0.0,0.0,0.0,0.0,39.21
1169,100.0,60.0,80.0,80.0,80.0,100.0,100.0,8.18,1.1571,0.9358,1.4777,0.0,3.51,0.31,38.73,0.0,0.0,0.0,0.0,0.0,39.21
1170,100.0,70.0,90.0,90.0,100.0,100.0,100.0,2.82,1.1878,1.0833,1.4777,0.0,4.02,0.31,0.0,0.0,23.83,0.0,0.0,0.0,0.0
1171,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.17,1.198,1.0833,1.4777,0.0,4.02,0.31,0.0,0.0,7.4,0.0,0.0,0.0,0.0
1172,100.0,60.0,90.0,90.0,90.0,100.0,100.0,4.49,1.1756,1.0833,1.4777,0.0,3.51,0.31,33.64,0.0,7.4,0.0,0.0,0.0,0.0
1173,100.0,50.0,80.0,80.0,80.0,90.0,100.0,9.37,1.1446,0.8371,1.4777,0.0,3.18,0.31,33.64,0.0,7.4,0.0,0.0,0.0,49.16
1174,100.0,60.0,90.0,90.0,90.0,90.0,100.0,6.0,1.1676,0.8371,1.4777,0.0,3.18,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1175,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.27,1.1893,0.9358,1.4777,0.0,3.18,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
1176,100.0,50.0,90.0,90.0,90.0,90.0,100.0,6.97,1.1498,0.8371,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,9.66,0.0,49.16
1177,100.0,50.0,80.0,90.0,90.0,90.0,100.0,8.38,1.1492,0.8371,1.3178,0.0,17.32,0.31,0.0,0.0,7.4,0.0,9.66,0.0,49.16
1178,100.0,50.0,80.0,80.0,80.0,80.0,90.0,52.31,1.0674,0.1815,1.3178,0.0,42.46,0.31,0.0,0.0,7.4,0.0,9.66,0.0,463.3
1179,90.0,60.0,70.0,70.0,70.0,70.0,70.0,33.93,0.895,-0.7857,1.4777,0.0,-,0.31,0.0,0.0,112.72,0.0,0.0,0.0,192.35
1180,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.02,1.1492,0.7559,1.4777,0.0,3.18,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1181,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.37,1.1439,0.7559,1.4777,0.0,3.18,0.31,13.51,0.0,23.83,0.0,0.0,0.0,72.91
1182,100.0,50.0,70.0,80.0,80.0,80.0,100.0,12.18,1.1359,0.8371,1.4777,0.0,3.18,48.6,13.51,0.0,7.4,0.0,0.0,0.0,49.16
1183,100.0,50.0,70.0,80.0,90.0,90.0,90.0,23.32,1.1261,0.5775,1.4777,0.0,3.18,0.31,13.51,0.0,23.83,0.0,0.0,0.0,192.35
1184,100.0,60.0,80.0,90.0,90.0,100.0,100.0,6.13,1.1753,0.9358,1.4777,0.0,3.18,0.31,18.6,0.0,0.0,0.0,0.0,0.0,39.21
1185,100.0,40.0,80.0,90.0,90.0,90.0,100.0,8.83,1.1358,0.8371,1.2997,0.0,3.18,0.31,18.6,0.0,7.4,0.0,9.66,0.0,49.16
1186,100.0,40.0,60.0,90.0,90.0,90.0,90.0,10.58,1.1123,0.7721,1.2988,0.0,3.18,0.31,18.6,0.0,12.83,0.0,14.35,0.0,56.54
1187,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.27,1.1893,0.9358,1.4777,0.0,3.18,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
1188,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.27,1.1893,0.9358,1.4777,0.0,3.18,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
1189,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.27,1.1893,0.9358,1.4777,0.0,3.18,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
1190,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.27,1.1893,0.9358,1.4777,0.0,3.18,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
1191,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.02,1.1492,0.7559,1.4777,0.0,3.18,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1192,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.37,1.1439,0.7559,1.4777,0.0,3.18,0.31,13.51,0.0,23.83,0.0,0.0,0.0,72.91
1193,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.27,1.1893,0.9358,1.4777,0.0,3.18,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
1194,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.02,1.1492,0.7559,1.4777,0.0,3.18,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1195,100.0,70.0,80.0,80.0,80.0,90.0,90.0,13.93,1.1369,0.7746,1.4777,0.0,99.75,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
1196,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.02,1.1492,0.7559,1.4777,0.0,3.18,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1197,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.66,1.1888,0.9358,1.4777,0.0,17.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
1198,100.0,60.0,90.0,90.0,90.0,90.0,100.0,6.0,1.1676,0.8371,1.4777,0.0,3.18,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1199,90.0,60.0,80.0,80.0,80.0,80.0,80.0,12.91,0.9655,-0.8022,1.4777,0.0,3.18,0.31,0.0,0.0,112.72,0.0,0.0,0.0,-
1200,100.0,50.0,60.0,70.0,70.0,80.0,90.0,28.12,1.0943,0.6368,1.4777,0.0,11.44,0.31,33.64,0.0,186.68,0.0,0.0,0.0,49.16
