iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
1102,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.41,1.1919,1.0833,1.3937,0.0,2.64,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1103,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.41,1.1919,1.0833,1.3937,0.0,2.64,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1104,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.41,1.1919,1.0833,1.3937,0.0,2.64,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1105,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.41,1.1919,1.0833,1.3937,0.0,2.64,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1106,100.0,50.0,90.0,90.0,90.0,90.0,90.0,38.63,1.1218,0.4617,1.3937,0.0,2.64,4.6,0.0,0.0,7.4,0.0,9.41,0.0,362.25
1107,100.0,50.0,90.0,90.0,90.0,90.0,90.0,33.78,1.1062,0.3059,1.3937,0.0,2.64,4.6,0.0,0.0,7.4,0.0,9.41,0.0,313.72
1108,100.0,60.0,100.0,100.0,100.0,100.0,100.0,1.92,1.1972,1.0833,1.4061,0.0,2.64,4.6,0.0,0.0,7.4,0.0,4.59,0.0,0.0
1109,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.41,1.1919,1.0833,1.3937,0.0,2.64,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1110,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.46,1.2044,1.0833,1.4777,0.0,2.64,4.6,0.0,0.0,7.4,0.0,0.0,0.0,0.0
1111,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.41,1.1919,1.0833,1.3937,0.0,2.64,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1112,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.41,1.1919,1.0833,1.3937,0.0,2.64,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1113,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.41,1.1919,1.0833,1.3937,0.0,2.64,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1114,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.87,1.162,1.0538,1.3937,0.0,2.64,4.6,0.0,0.0,7.4,0.0,44.06,0.0,0.0
1115,100.0,60.0,100.0,100.0,100.0,100.0,100.0,1.92,1.1972,1.0833,1.4061,0.0,2.64,4.6,0.0,0.0,7.4,0.0,4.59,0.0,0.0
1116,100.0,50.0,80.0,90.0,90.0,90.0,90.0,9.29,1.1359,0.8866,1.3537,0.0,57.94,4.6,13.51,0.0,7.4,0.0,9.41,0.0,0.0
1117,80.0,60.0,80.0,80.0,80.0,80.0,80.0,1.5,0.8022,-0.6625,1.3178,0.0,-,4.6,0.0,0.0,7.4,0.0,-,0.0,0.0
1118,90.0,60.0,90.0,90.0,90.0,90.0,90.0,2.38,0.9613,-0.9126,1.3537,0.0,-,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1119,90.0,60.0,90.0,90.0,90.0,90.0,90.0,2.38,0.979,-0.7358,1.3537,0.0,-,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1120,100.0,50.0,80.0,80.0,80.0,90.0,90.0,13.93,1.1065,0.594,1.3537,0.0,33.56,4.6,0.0,0.0,7.4,84.29,9.41,0.0,0.0
1121,100.0,50.0,70.0,70.0,70.0,90.0,90.0,42.33,1.038,0.1814,1.3178,0.0,33.56,4.6,0.0,0.0,7.4,0.0,39.62,0.0,338.13
1122,100.0,50.0,80.0,80.0,80.0,90.0,90.0,51.61,1.047,0.0797,1.3537,0.0,33.56,4.6,0.0,0.0,7.4,0.0,9.41,0.0,461.11
1123,100.0,50.0,80.0,80.0,80.0,90.0,90.0,11.84,1.1188,0.7979,1.3537,0.0,33.56,4.6,0.0,0.0,7.4,0.0,9.41,0.0,63.4
1124,100.0,60.0,90.0,90.0,90.0,100.0,100.0,5.5,1.1554,1.0283,1.3537,0.0,33.56,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1125,100.0,50.0,80.0,80.0,80.0,80.0,80.0,23.3,1.0627,0.4664,1.3537,0.0,148.15,4.6,0.0,0.0,7.4,0.0,9.41,0.0,63.4
1126,100.0,50.0,80.0,80.0,80.0,80.0,80.0,21.23,1.0693,0.5324,1.3537,0.0,127.51,4.6,0.0,0.0,7.4,0.0,9.41,0.0,63.4
1127,100.0,50.0,80.0,80.0,80.0,80.0,80.0,21.6,1.0681,0.5212,1.3537,0.0,131.23,4.6,0.0,0.0,7.4,0.0,9.41,0.0,63.4
1128,100.0,60.0,90.0,90.0,90.0,90.0,90.0,17.59,1.1019,0.4929,1.3537,0.0,154.45,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1129,100.0,60.0,80.0,90.0,90.0,90.0,90.0,17.68,1.0936,0.5028,1.3178,0.0,150.73,4.6,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1130,100.0,60.0,90.0,90.0,90.0,90.0,90.0,17.21,1.1029,0.5028,1.3537,0.0,150.73,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1131,100.0,50.0,70.0,70.0,70.0,80.0,80.0,26.9,1.0481,0.6421,1.3178,0.0,100.24,4.6,0.0,0.0,7.4,0.0,38.73,0.0,118.0
1132,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.41,1.1919,1.0833,1.3937,0.0,2.64,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1133,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.82,1.1716,1.0833,1.3937,0.0,2.64,4.6,19.46,0.0,7.4,0.0,14.1,0.0,0.0
1134,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.41,1.1919,1.0833,1.3937,0.0,2.64,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1135,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.87,1.1827,1.0833,1.3937,0.0,2.64,4.6,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1136,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.87,1.1827,1.0833,1.3937,0.0,2.64,4.6,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1137,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.87,1.1827,1.0833,1.3937,0.0,2.64,4.6,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1138,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.41,1.1919,1.0833,1.3937,0.0,2.64,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1139,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.41,1.1919,1.0833,1.3937,0.0,2.64,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1140,100.0,50.0,90.0,90.0,90.0,90.0,90.0,8.75,1.1554,0.7979,1.3937,0.0,2.64,4.6,0.0,0.0,7.4,0.0,9.41,0.0,63.4
1141,100.0,50.0,80.0,90.0,90.0,90.0,90.0,9.21,1.1462,0.7979,1.3937,0.0,2.64,4.6,0.0,0.0,7.4,0.0,14.1,0.0,63.4
1142,100.0,50.0,80.0,80.0,80.0,90.0,90.0,13.83,1.1136,0.594,1.3537,0.0,32.58,4.6,0.0,0.0,7.4,84.29,9.41,0.0,0.0
1143,100.0,50.0,80.0,80.0,80.0,90.0,90.0,114.73,1.0749,0.2063,1.3537,0.0,32.58,4.6,0.0,0.0,7.4,1093.32,9.41,0.0,0.0
1144,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.87,1.1533,1.0833,1.3178,0.0,32.58,4.6,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1145,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.87,1.1533,1.0833,1.3178,0.0,32.58,4.6,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1146,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.87,1.1827,1.0833,1.3937,0.0,2.64,4.6,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1147,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.41,1.1919,1.0833,1.3937,0.0,2.64,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1148,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.87,1.1827,1.0833,1.3937,0.0,2.64,4.6,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1149,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.87,1.1827,1.0833,1.3937,0.0,2.64,4.6,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1150,90.0,50.0,80.0,90.0,90.0,90.0,90.0,3.19,0.9714,-0.95,1.3937,0.0,2.64,4.6,0.0,0.0,7.4,0.0,14.1,0.0,-
1151,100.0,40.0,80.0,80.0,80.0,80.0,80.0,133.78,1.0184,0.0961,1.3937,0.0,2.64,4.6,0.0,0.0,7.4,1126.04,9.41,0.0,187.7
1152,80.0,30.0,60.0,60.0,60.0,70.0,70.0,30.21,0.6832,-0.9792,1.3537,0.0,32.58,4.6,-,0.0,7.4,-,9.41,0.0,187.7
1153,80.0,30.0,60.0,60.0,60.0,70.0,70.0,24.71,0.7134,-0.884,1.3537,0.0,32.58,4.6,-,0.0,7.4,-,9.41,0.0,143.72
1154,100.0,40.0,70.0,80.0,80.0,90.0,90.0,25.64,1.077,0.3615,1.3537,0.0,32.58,4.6,13.51,0.0,7.4,0.0,9.41,0.0,188.93
1155,100.0,50.0,80.0,90.0,90.0,100.0,100.0,7.35,1.1514,1.0833,1.3537,0.0,32.58,4.6,19.46,0.0,7.4,0.0,9.41,0.0,0.0
1156,100.0,40.0,70.0,70.0,80.0,90.0,90.0,27.15,1.0638,0.3615,1.3537,0.0,32.58,4.6,28.61,0.0,7.4,0.0,9.41,0.0,188.93
1157,90.0,50.0,60.0,60.0,60.0,80.0,80.0,107.62,0.8702,-0.6195,1.4777,0.0,33.56,4.6,38.57,0.0,-,891.81,0.0,0.0,0.0
1158,100.0,50.0,70.0,90.0,90.0,100.0,100.0,8.13,1.1418,1.0833,1.2573,0.0,32.58,4.6,19.46,0.0,7.4,0.0,17.27,0.0,0.0
1159,100.0,60.0,90.0,90.0,90.0,90.0,90.0,13.99,1.114,0.6143,1.3537,0.0,118.51,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1160,90.0,50.0,70.0,80.0,80.0,90.0,90.0,6.52,0.9554,-0.8161,1.3178,0.0,32.58,4.6,0.0,0.0,7.4,0.0,14.1,0.0,-
1161,100.0,60.0,90.0,90.0,90.0,100.0,100.0,5.4,1.1626,1.0833,1.3537,0.0,32.58,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1162,100.0,60.0,90.0,90.0,90.0,100.0,100.0,5.4,1.1626,1.0833,1.3537,0.0,32.58,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1163,100.0,40.0,60.0,70.0,70.0,80.0,80.0,90.82,0.997,0.2605,1.3178,0.0,32.58,4.6,0.0,0.0,7.4,699.34,20.57,0.0,143.72
1164,90.0,50.0,70.0,80.0,80.0,80.0,80.0,19.22,0.9066,-0.7388,1.3178,0.0,-,4.6,0.0,0.0,7.4,0.0,17.27,0.0,143.72
1165,90.0,40.0,60.0,80.0,80.0,80.0,80.0,22.86,0.8778,-0.9353,1.2573,0.0,161.31,0.26,19.46,0.0,7.4,0.0,17.27,0.0,-
1166,100.0,40.0,60.0,80.0,80.0,80.0,90.0,15.38,1.0959,0.7979,1.3389,0.0,2.82,4.6,13.51,0.0,18.67,0.0,50.78,0.0,63.4
1167,100.0,40.0,70.0,90.0,90.0,90.0,90.0,23.61,1.0912,0.4151,1.3389,0.0,2.82,4.6,19.46,0.0,7.4,0.0,14.1,0.0,187.7
1168,100.0,40.0,80.0,80.0,80.0,80.0,80.0,189.26,1.003,0.1489,1.3537,0.0,2.82,4.6,0.0,0.0,7.4,1193.61,9.41,0.0,674.71
1169,100.0,40.0,80.0,90.0,90.0,90.0,90.0,48.33,1.0874,0.2842,1.3537,0.0,2.82,4.6,19.46,0.0,7.4,0.0,9.41,0.0,439.59
1170,100.0,40.0,80.0,90.0,90.0,90.0,90.0,23.14,1.1005,0.4151,1.3537,0.0,2.82,4.6,19.46,0.0,7.4,0.0,9.41,0.0,187.7
1171,100.0,40.0,80.0,90.0,90.0,90.0,90.0,23.26,1.0951,0.3615,1.3537,0.0,2.82,4.6,19.46,0.0,7.4,0.0,9.41,0.0,188.93
1172,100.0,50.0,90.0,100.0,100.0,100.0,100.0,4.37,1.1753,1.0833,1.3537,0.0,2.82,4.6,19.46,0.0,7.4,0.0,9.41,0.0,0.0
1173,100.0,50.0,90.0,100.0,100.0,100.0,100.0,4.39,1.1766,1.0833,1.3537,0.0,3.05,4.6,19.46,0.0,7.4,0.0,9.41,0.0,0.0
1174,100.0,50.0,80.0,90.0,100.0,100.0,100.0,5.81,1.1734,1.0833,1.3519,0.0,3.05,4.6,19.46,0.0,7.4,0.0,23.61,0.0,0.0
1175,100.0,50.0,80.0,90.0,100.0,100.0,100.0,5.81,1.1734,1.0833,1.3519,0.0,3.05,4.6,19.46,0.0,7.4,0.0,23.61,0.0,0.0
1176,100.0,50.0,80.0,90.0,100.0,100.0,100.0,5.81,1.1734,1.0833,1.3519,0.0,3.05,4.6,19.46,0.0,7.4,0.0,23.61,0.0,0.0
1177,100.0,50.0,90.0,100.0,100.0,100.0,100.0,4.37,1.1753,1.0833,1.3537,0.0,2.82,4.6,19.46,0.0,7.4,0.0,9.41,0.0,0.0
1178,100.0,50.0,90.0,100.0,100.0,100.0,100.0,4.37,1.1753,1.0833,1.3537,0.0,2.82,4.6,19.46,0.0,7.4,0.0,9.41,0.0,0.0
1179,100.0,50.0,80.0,90.0,100.0,100.0,100.0,5.81,1.1708,1.0833,1.3389,0.0,2.82,0.26,19.46,0.0,7.4,0.0,28.19,0.0,0.0
1180,100.0,50.0,80.0,90.0,100.0,100.0,100.0,6.25,1.1662,1.0833,1.3389,0.0,2.82,4.6,19.46,0.0,7.4,0.0,28.19,0.0,0.0
1181,100.0,50.0,80.0,90.0,100.0,100.0,100.0,5.36,1.1766,1.0833,1.3389,0.0,2.82,0.26,19.46,0.0,7.4,0.0,23.61,0.0,0.0
1182,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.58,1.152,1.0833,1.3389,0.0,2.82,4.6,19.46,0.0,7.4,0.0,41.57,0.0,0.0
1183,90.0,60.0,90.0,90.0,90.0,90.0,90.0,1.65,1.0158,-0.3532,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,0.0,-,0.0,0.0
1184,100.0,60.0,90.0,90.0,100.0,100.0,100.0,4.3,1.1774,1.0833,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,0.0,28.19,0.0,0.0
1185,100.0,50.0,70.0,80.0,90.0,90.0,90.0,28.4,1.1059,0.5529,1.3389,0.0,2.82,4.6,13.51,0.0,234.9,0.0,28.19,0.0,0.0
1186,100.0,60.0,90.0,90.0,100.0,100.0,100.0,4.3,1.1774,1.0833,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,0.0,28.19,0.0,0.0
1187,100.0,50.0,80.0,90.0,100.0,100.0,100.0,6.25,1.1662,1.0833,1.3389,0.0,2.82,4.6,19.46,0.0,7.4,0.0,28.19,0.0,0.0
1188,100.0,60.0,90.0,90.0,100.0,100.0,100.0,4.3,1.1774,1.0833,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,0.0,28.19,0.0,0.0
1189,100.0,60.0,90.0,90.0,100.0,100.0,100.0,4.3,1.1774,1.0833,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,0.0,28.19,0.0,0.0
1190,100.0,60.0,90.0,90.0,100.0,100.0,100.0,3.84,1.1832,1.0833,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,0.0,23.61,0.0,0.0
1191,100.0,60.0,90.0,90.0,100.0,100.0,100.0,3.84,1.1832,1.0833,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,0.0,23.61,0.0,0.0
1192,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.42,1.1865,1.0833,1.3537,0.0,2.82,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1193,90.0,60.0,90.0,90.0,90.0,90.0,90.0,1.87,0.9726,-0.9241,1.3537,0.0,2.82,4.6,0.0,0.0,-,0.0,9.41,0.0,0.0
1194,100.0,50.0,70.0,70.0,80.0,80.0,80.0,45.94,1.031,0.3615,1.3389,0.0,2.82,4.6,0.0,0.0,234.9,0.0,28.19,0.0,188.93
1195,100.0,60.0,90.0,90.0,90.0,90.0,90.0,26.9,1.1118,0.4682,1.3537,0.0,2.82,4.6,0.0,0.0,252.16,0.0,9.41,0.0,0.0
1196,100.0,60.0,90.0,90.0,90.0,90.0,90.0,16.14,1.1355,0.8444,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,0.0,146.57,0.0,0.0
1197,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.97,1.1787,1.0833,1.3537,0.0,2.82,4.6,0.0,0.0,12.83,0.0,9.41,0.0,0.0
1198,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.84,1.1696,1.0833,1.3389,0.0,2.82,4.6,0.0,0.0,12.83,0.0,28.19,0.0,0.0
1199,100.0,60.0,90.0,90.0,100.0,100.0,100.0,4.31,1.1725,1.0833,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,0.0,28.25,0.0,0.0
1200,100.0,50.0,80.0,80.0,90.0,90.0,90.0,23.2,1.0932,0.3709,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,0.0,28.25,0.0,188.91
